epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
837.0,20.0,529.0,192500.0,15534.0,29.36484,-59.0,-36.76,,,109.42746,0.001,0.09720388,,,
838.0,1.0,529.0,192500.0,15535.0,29.36673,80.0,-36.76,,,109.42746,0.001,0.0972037,,,
839.0,20.0,529.0,192500.0,15555.0,29.404537,-59.0,-36.76,,,109.42746,0.001,0.0972001,,,
840.0,1.0,529.0,192500.0,15556.0,29.406427,80.0,-35.37,,,109.42746,0.001,0.09719992,,,
841.0,1.0,529.0,192500.0,15557.0,29.408318,80.0,-35.33,,,109.42746,0.001,0.09719974,,,
842.0,20.0,530.0,192500.0,15577.0,29.390566,-59.0,-35.33,,,109.42746,0.001,0.09719614,,,
843.0,20.0,530.0,192500.0,15597.0,29.428303,-59.0,-35.37,,,109.42746,0.001,0.09719254,,,
844.0,20.0,532.0,195000.0,15617.0,29.355263,-59.0,-36.76,,,120.77201,0.001,0.09718894,,,
845.0,20.0,532.0,195000.0,15637.0,29.392857,-59.0,-36.76,,,120.77201,0.001,0.09718534,,,
846.0,20.0,532.0,195000.0,15657.0,29.43045,-59.0,-36.76,,,120.77201,0.001,0.09718174,,,
847.0,20.0,533.0,195000.0,15677.0,29.412758,-59.0,-36.77,,,120.77201,0.001,0.09717814,,,
848.0,9.0,533.0,195000.0,15686.0,29.429644,-48.0,-36.66,,,120.77201,0.001,0.09717652,,,
849.0,20.0,533.0,195000.0,15706.0,29.467167,-59.0,-38.05,,,120.77201,0.001,0.09717292,,,
850.0,20.0,533.0,195000.0,15726.0,29.50469,-59.0,-38.13,,,120.77201,0.001,0.09716932,,,
851.0,20.0,533.0,195000.0,15746.0,29.542213,-59.0,-38.13,,,120.77201,0.001,0.09716572,,,
852.0,20.0,533.0,195000.0,15766.0,29.579737,-59.0,-38.13,,,120.77201,0.001,0.09716212,,,
853.0,1.0,533.0,195000.0,15767.0,29.581614,80.0,-36.74,,,120.77201,0.001,0.09716194,,,
854.0,2.0,533.0,195000.0,15769.0,29.585365,79.0,-35.36,,,120.77201,0.001,0.09716158,,,
855.0,20.0,533.0,195000.0,15789.0,29.622889,-59.0,-35.36,,,120.77201,0.001,0.09715798,,,
856.0,20.0,536.0,197500.0,15809.0,29.494404,-59.0,-35.36,,,114.435295,0.001,0.09715438,,,
857.0,20.0,536.0,197500.0,15829.0,29.531717,-59.0,-35.36,,,114.435295,0.001,0.09715078,,,
858.0,20.0,536.0,197500.0,15849.0,29.56903,-59.0,-35.36,,,114.435295,0.001,0.09714718,,,
859.0,20.0,536.0,197500.0,15869.0,29.606344,-59.0,-36.75,,,114.435295,0.001,0.09714358,,,
860.0,20.0,536.0,197500.0,15889.0,29.643656,-59.0,-36.75,,,114.435295,0.001,0.09713998,,,
861.0,17.0,536.0,197500.0,15906.0,29.675373,64.0,-35.52,,,114.435295,0.001,0.09713692,,,
862.0,20.0,537.0,197500.0,15926.0,29.657356,-59.0,-35.52,,,114.435295,0.001,0.09713332,,,
863.0,20.0,537.0,197500.0,15946.0,29.6946,-59.0,-35.52,,,114.435295,0.001,0.09712972,,,
864.0,6.0,537.0,197500.0,15952.0,29.705772,75.0,-34.18,,,114.435295,0.001,0.09712864,,,
865.0,20.0,537.0,197500.0,15972.0,29.743017,-59.0,-34.18,,,114.435295,0.001,0.09712504,,,
866.0,20.0,537.0,197500.0,15992.0,29.78026,-59.0,-34.18,,,114.435295,0.001,0.09712144,,,
867.0,20.0,555.0,200000.0,16012.0,28.85045,-51.0,-35.49,,,122.8769,0.001,0.09711784,,,
868.0,20.0,555.0,200000.0,16032.0,28.886486,-59.0,-35.49,,,122.8769,0.001,0.09711424,,,
869.0,20.0,556.0,200000.0,16052.0,28.870504,-59.0,-35.49,,,122.8769,0.001,0.09711064,,,
870.0,20.0,556.0,200000.0,16072.0,28.906475,-59.0,-35.49,,,122.8769,0.001,0.09710704,,,
871.0,6.0,556.0,200000.0,16078.0,28.917267,75.0,-34.15,,,122.8769,0.001,0.09710596,,,
872.0,20.0,556.0,200000.0,16098.0,28.953238,-59.0,-34.15,,,122.8769,0.001,0.09710236,,,
873.0,20.0,556.0,200000.0,16118.0,28.989208,-59.0,-35.54,,,122.8769,0.001,0.09709876,,,
874.0,20.0,557.0,200000.0,16138.0,28.97307,-59.0,-35.54,,,122.8769,0.001,0.09709516,,,
875.0,4.0,557.0,200000.0,16142.0,28.980251,77.0,-35.57,,,122.8769,0.001,0.09709444,,,
876.0,20.0,557.0,200000.0,16162.0,29.016157,-59.0,-35.57,,,122.8769,0.001,0.09709084,,,
877.0,20.0,557.0,200000.0,16182.0,29.052065,-59.0,-35.57,,,122.8769,0.001,0.09708724,,,
878.0,20.0,559.0,202500.0,16202.0,28.9839,-59.0,-35.57,,,126.85926,0.001,0.09708364,,,
879.0,20.0,560.0,202500.0,16222.0,28.967857,-59.0,-35.57,,,126.85926,0.001,0.09708004,,,
880.0,20.0,560.0,202500.0,16242.0,29.00357,-59.0,-35.57,,,126.85926,0.001,0.09707644,,,
881.0,20.0,560.0,202500.0,16262.0,29.039286,-59.0,-35.57,,,126.85926,0.001,0.09707284,,,
882.0,20.0,560.0,202500.0,16282.0,29.075,-59.0,-35.57,,,126.85926,0.001,0.09706924,,,
883.0,20.0,560.0,202500.0,16302.0,29.110714,-59.0,-35.57,,,126.85926,0.001,0.09706564,,,
884.0,20.0,561.0,202500.0,16322.0,29.094475,-59.0,-35.57,,,126.85926,0.001,0.09706204,,,
885.0,20.0,561.0,202500.0,16342.0,29.130125,-59.0,-35.57,,,126.85926,0.001,0.09705844,,,
886.0,20.0,562.0,202500.0,16362.0,29.113878,-59.0,-35.57,,,126.85926,0.001,0.09705484,,,
887.0,20.0,562.0,202500.0,16382.0,29.149466,-59.0,-35.57,,,126.85926,0.001,0.09705124,,,
888.0,20.0,564.0,205000.0,16402.0,29.08156,-59.0,-35.57,,,125.92418,0.001,0.09704764,,,
889.0,20.0,565.0,205000.0,16422.0,29.065487,-59.0,-35.57,,,125.92418,0.001,0.09704404,,,
890.0,20.0,565.0,205000.0,16442.0,29.100885,-59.0,-36.96,,,125.92418,0.001,0.09704044,,,
891.0,20.0,565.0,205000.0,16462.0,29.136284,-59.0,-36.96,,,125.92418,0.001,0.09703684,,,
892.0,20.0,565.0,205000.0,16482.0,29.171682,-59.0,-36.96,,,125.92418,0.001,0.09703324,,,
893.0,20.0,565.0,205000.0,16502.0,29.207079,-59.0,-38.34,,,125.92418,0.001,0.09702964,,,
894.0,20.0,566.0,205000.0,16522.0,29.190813,-59.0,-38.34,,,125.92418,0.001,0.09702604,,,
895.0,20.0,566.0,205000.0,16542.0,29.226149,-59.0,-38.34,,,125.92418,0.001,0.09702244,,,
896.0,20.0,566.0,205000.0,16562.0,29.261484,-59.0,-38.34,,,125.92418,0.001,0.09701884,,,
897.0,20.0,566.0,205000.0,16582.0,29.29682,-59.0,-38.34,,,125.92418,0.001,0.09701524,,,
898.0,20.0,569.0,207500.0,16602.0,29.177504,-59.0,-38.34,,,119.79151,0.001,0.09701164,,,
899.0,20.0,569.0,207500.0,16622.0,29.212654,-59.0,-38.34,,,119.79151,0.001,0.09700804,,,
900.0,20.0,569.0,207500.0,16642.0,29.247803,-59.0,-38.34,,,119.79151,0.001,0.09700444,,,
901.0,20.0,569.0,207500.0,16662.0,29.282953,-59.0,-38.34,,,119.79151,0.001,0.09700084,,,
902.0,20.0,569.0,207500.0,16682.0,29.318102,-59.0,-38.34,,,119.79151,0.001,0.09699724,,,
903.0,20.0,570.0,207500.0,16702.0,29.301754,-59.0,-38.34,,,119.79151,0.001,0.09699364,,,
904.0,20.0,570.0,207500.0,16722.0,29.336842,-59.0,-38.34,,,119.79151,0.001,0.09699004,,,
905.0,20.0,570.0,207500.0,16742.0,29.37193,-59.0,-38.34,,,119.79151,0.001,0.09698644,,,
906.0,20.0,570.0,207500.0,16762.0,29.407017,-59.0,-38.35,,,119.79151,0.001,0.09698284,,,
907.0,20.0,571.0,207500.0,16782.0,29.390543,-59.0,-39.73,,,119.79151,0.001,0.09697924,,,
908.0,20.0,573.0,210000.0,16802.0,29.322863,-59.0,-39.73,,,115.96911,0.001,0.09697564,,,
909.0,20.0,573.0,210000.0,16822.0,29.357765,-59.0,-41.08,,,115.96911,0.001,0.09697204,,,
910.0,20.0,574.0,210000.0,16842.0,29.341463,-59.0,-41.08,,,115.96911,0.001,0.09696844,,,
911.0,20.0,574.0,210000.0,16862.0,29.376307,-59.0,-41.08,,,115.96911,0.001,0.09696484,,,
912.0,20.0,574.0,210000.0,16882.0,29.41115,-59.0,-41.08,,,115.96911,0.001,0.09696124,,,
913.0,20.0,574.0,210000.0,16902.0,29.445993,-59.0,-41.08,,,115.96911,0.001,0.09695764,,,
914.0,20.0,575.0,210000.0,16922.0,29.429565,-59.0,-42.47,,,115.96911,0.001,0.09695404,,,
915.0,2.0,575.0,210000.0,16924.0,29.433043,79.0,-41.09,,,115.96911,0.001,0.09695368,,,
916.0,20.0,576.0,210000.0,16944.0,29.416666,-59.0,-41.09,,,115.96911,0.001,0.09695008,,,
917.0,20.0,576.0,210000.0,16964.0,29.45139,-59.0,-41.09,,,115.96911,0.001,0.09694648,,,
918.0,20.0,576.0,210000.0,16984.0,29.48611,-59.0,-41.09,,,115.96911,0.001,0.09694288,,,
919.0,19.0,594.0,212500.0,17003.0,28.624578,78.0,-39.72,,,114.58491,0.001,0.09693946,,,
920.0,20.0,594.0,212500.0,17023.0,28.658249,-59.0,-39.72,,,114.58491,0.001,0.09693586,,,
921.0,20.0,594.0,212500.0,17043.0,28.69192,-59.0,-39.72,,,114.58491,0.001,0.09693226,,,
922.0,20.0,594.0,212500.0,17063.0,28.72559,-59.0,-39.72,,,114.58491,0.001,0.09692866,,,
923.0,20.0,594.0,212500.0,17083.0,28.75926,-59.0,-39.72,,,114.58491,0.001,0.09692506,,,
924.0,20.0,594.0,212500.0,17103.0,28.792929,-59.0,-39.72,,,114.58491,0.001,0.09692146,,,
925.0,3.0,594.0,212500.0,17106.0,28.79798,78.0,-39.71,,,114.58491,0.001,0.09692092,,,
926.0,20.0,594.0,212500.0,17126.0,28.83165,-59.0,-41.09,,,114.58491,0.001,0.09691732,,,
927.0,20.0,595.0,212500.0,17146.0,28.816807,-59.0,-41.09,,,114.58491,0.001,0.09691372,,,
928.0,20.0,595.0,212500.0,17166.0,28.85042,-59.0,-41.09,,,114.58491,0.001,0.09691012,,,
929.0,20.0,595.0,212500.0,17186.0,28.884033,-59.0,-42.48,,,114.58491,0.001,0.09690652,,,
930.0,20.0,598.0,215000.0,17206.0,28.772575,-59.0,-42.48,,,124.04808,0.001,0.09690292,,,
931.0,20.0,598.0,215000.0,17226.0,28.80602,-59.0,-42.48,,,124.04808,0.001,0.09689932,,,
932.0,20.0,598.0,215000.0,17246.0,28.839464,-59.0,-42.48,,,124.04808,0.001,0.09689572,,,
933.0,20.0,598.0,215000.0,17266.0,28.87291,-59.0,-42.48,,,124.04808,0.001,0.09689212,,,
934.0,20.0,598.0,215000.0,17286.0,28.906355,-59.0,-42.48,,,124.04808,0.001,0.09688852,,,
935.0,20.0,599.0,215000.0,17306.0,28.891485,-59.0,-42.48,,,124.04808,0.001,0.09688492,,,
936.0,20.0,599.0,215000.0,17326.0,28.924875,-59.0,-42.48,,,124.04808,0.001,0.09688132,,,
937.0,20.0,600.0,215000.0,17346.0,28.91,-59.0,-42.48,,,124.04808,0.001,0.09687772,,,
938.0,3.0,600.0,215000.0,17349.0,28.915,78.0,-42.5,,,124.04808,0.001,0.09687718,,,
939.0,20.0,600.0,215000.0,17369.0,28.948334,-59.0,-42.5,,,124.04808,0.001,0.09687358,,,
940.0,11.0,600.0,215000.0,17380.0,28.966667,70.0,-42.6,,,124.04808,0.001,0.0968716,,,
941.0,20.0,601.0,215000.0,17400.0,28.951748,-59.0,-43.99,,,124.04808,0.001,0.096868,,,
942.0,17.0,603.0,217500.0,17417.0,28.883913,64.0,-42.76,,,111.62412,0.001,0.09686494,,,
943.0,20.0,603.0,217500.0,17437.0,28.917082,-59.0,-42.76,,,111.62412,0.001,0.09686134,,,
944.0,20.0,603.0,217500.0,17457.0,28.950249,-59.0,-42.76,,,111.62412,0.001,0.09685774,,,
945.0,20.0,604.0,217500.0,17477.0,28.93543,-59.0,-42.76,,,111.62412,0.001,0.09685414,,,
946.0,20.0,604.0,217500.0,17497.0,28.968542,-59.0,-42.76,,,111.62412,0.001,0.09685054,,,
947.0,20.0,604.0,217500.0,17517.0,29.001656,-59.0,-42.76,,,111.62412,0.001,0.09684694,,,
948.0,20.0,604.0,217500.0,17537.0,29.03477,-59.0,-42.87,,,111.62412,0.001,0.09684334,,,
949.0,20.0,604.0,217500.0,17557.0,29.06788,-59.0,-42.87,,,111.62412,0.001,0.09683974,,,
950.0,20.0,604.0,217500.0,17577.0,29.100994,-59.0,-42.87,,,111.62412,0.001,0.09683614,,,
951.0,2.0,604.0,217500.0,17579.0,29.104305,79.0,-41.49,,,111.62412,0.001,0.09683578,,,
952.0,20.0,604.0,217500.0,17599.0,29.137417,-59.0,-41.49,,,111.62412,0.001,0.09683218,,,
953.0,20.0,607.0,220000.0,17619.0,29.02636,-59.0,-42.88,,,119.717445,0.001,0.09682858,,,
954.0,2.0,607.0,220000.0,17621.0,29.029654,79.0,-42.88,,,119.717445,0.001,0.09682822,,,
955.0,6.0,607.0,220000.0,17627.0,29.03954,-45.0,-42.74,,,119.717445,0.001,0.09682714,,,
956.0,20.0,607.0,220000.0,17647.0,29.072487,-59.0,-42.74,,,119.717445,0.001,0.09682354,,,
957.0,1.0,607.0,220000.0,17648.0,29.074135,80.0,-41.35,,,119.717445,0.001,0.09682336,,,
958.0,1.0,607.0,220000.0,17649.0,29.075783,80.0,-39.96,,,119.717445,0.001,0.09682318,,,
959.0,3.0,607.0,220000.0,17652.0,29.080725,78.0,-38.59,,,119.717445,0.001,0.09682264,,,
960.0,20.0,607.0,220000.0,17672.0,29.113674,-59.0,-38.59,,,119.717445,0.001,0.09681904,,,
961.0,20.0,608.0,220000.0,17692.0,29.098684,-59.0,-39.82,,,119.717445,0.001,0.09681544,,,
962.0,20.0,608.0,220000.0,17712.0,29.131578,-59.0,-39.82,,,119.717445,0.001,0.09681184,,,
963.0,20.0,608.0,220000.0,17732.0,29.164474,-59.0,-39.82,,,119.717445,0.001,0.09680824,,,
964.0,20.0,608.0,220000.0,17752.0,29.197369,-59.0,-41.16,,,119.717445,0.001,0.09680464,,,
965.0,20.0,609.0,220000.0,17772.0,29.182266,-59.0,-41.16,,,119.717445,0.001,0.09680104,,,
966.0,20.0,609.0,220000.0,17792.0,29.215107,-59.0,-41.16,,,119.717445,0.001,0.09679744,,,
967.0,20.0,611.0,222500.0,17812.0,29.15221,-59.0,-41.24,,,115.99304,0.001,0.09679384,,,
968.0,20.0,611.0,222500.0,17832.0,29.184942,-59.0,-41.24,,,115.99304,0.001,0.09679024,,,
969.0,20.0,611.0,222500.0,17852.0,29.217676,-59.0,-41.24,,,115.99304,0.001,0.09678664,,,
970.0,4.0,611.0,222500.0,17856.0,29.224222,77.0,-39.88,,,115.99304,0.001,0.09678592,,,
971.0,20.0,611.0,222500.0,17876.0,29.256956,-59.0,-41.22,,,115.99304,0.001,0.09678232,,,
972.0,1.0,611.0,222500.0,17877.0,29.258593,80.0,-39.83,,,115.99304,0.001,0.09678214,,,
973.0,20.0,612.0,222500.0,17897.0,29.243464,-59.0,-39.83,,,115.99304,0.001,0.09677854,,,
974.0,20.0,612.0,222500.0,17917.0,29.276144,-59.0,-39.83,,,115.99304,0.001,0.09677494,,,
975.0,1.0,612.0,222500.0,17918.0,29.277779,80.0,-39.8,,,115.99304,0.001,0.09677476,,,
976.0,20.0,612.0,222500.0,17938.0,29.310457,-59.0,-39.8,,,115.99304,0.001,0.09677116,,,
977.0,20.0,612.0,222500.0,17958.0,29.343138,-59.0,-39.8,,,115.99304,0.001,0.09676756,,,
978.0,20.0,612.0,222500.0,17978.0,29.375816,-59.0,-39.8,,,115.99304,0.001,0.09676396,,,
979.0,20.0,613.0,222500.0,17998.0,29.360521,-59.0,-39.8,,,115.99304,0.001,0.09676036,,,
980.0,20.0,627.0,225000.0,18018.0,28.736841,-57.0,-39.78,,,122.28956,0.001,0.09675676,,,
981.0,20.0,627.0,225000.0,18038.0,28.76874,-59.0,-39.78,,,122.28956,0.001,0.09675316,,,
982.0,20.0,628.0,225000.0,18058.0,28.754778,-59.0,-39.78,,,122.28956,0.001,0.09674956,,,
983.0,7.0,628.0,225000.0,18065.0,28.765924,-46.0,-39.65,,,122.28956,0.001,0.0967483,,,
984.0,10.0,628.0,225000.0,18075.0,28.781847,-49.0,-39.55,,,122.28956,0.001,0.0967465,,,
985.0,20.0,628.0,225000.0,18095.0,28.813694,-59.0,-39.55,,,122.28956,0.001,0.0967429,,,
986.0,20.0,628.0,225000.0,18115.0,28.845541,-59.0,-39.55,,,122.28956,0.001,0.0967393,,,
987.0,20.0,629.0,225000.0,18135.0,28.831478,-59.0,-39.55,,,122.28956,0.001,0.0967357,,,
988.0,20.0,629.0,225000.0,18155.0,28.863276,-59.0,-39.55,,,122.28956,0.001,0.0967321,,,
989.0,2.0,629.0,225000.0,18157.0,28.866455,-41.0,-39.37,,,122.28956,0.001,0.09673174,,,
990.0,20.0,629.0,225000.0,18177.0,28.89825,-59.0,-39.37,,,122.28956,0.001,0.09672814,,,
991.0,2.0,629.0,225000.0,18179.0,28.90143,79.0,-37.99,,,122.28956,0.001,0.09672778,,,
992.0,20.0,629.0,225000.0,18199.0,28.933228,-59.0,-37.99,,,122.28956,0.001,0.09672418,,,
993.0,1.0,629.0,225000.0,18200.0,28.934816,80.0,-36.6,,,122.28956,0.001,0.096724,,,
994.0,2.0,631.0,227500.0,18202.0,28.846275,-41.0,-36.42,,,121.80892,0.001,0.09672364,,,
995.0,20.0,631.0,227500.0,18222.0,28.877972,-59.0,-36.42,,,121.80892,0.001,0.09672004,,,
996.0,3.0,632.0,227500.0,18225.0,28.837025,78.0,-35.05,,,121.80892,0.001,0.0967195,,,
997.0,20.0,632.0,227500.0,18245.0,28.868671,-59.0,-35.05,,,121.80892,0.001,0.0967159,,,
998.0,2.0,632.0,227500.0,18247.0,28.871836,79.0,-33.67,,,121.80892,0.001,0.09671554,,,
999.0,2.0,632.0,227500.0,18249.0,28.875,79.0,-32.29,,,121.80892,0.001,0.09671518,,,
1000.0,20.0,632.0,227500.0,18269.0,28.906645,-59.0,-32.29,,,121.80892,0.001,0.09671158,,,
1001.0,20.0,632.0,227500.0,18289.0,28.938292,-59.0,-32.29,,,121.80892,0.001,0.09670798,,,
1002.0,20.0,632.0,227500.0,18309.0,28.969936,-59.0,-32.29,,,121.80892,0.001,0.09670438,,,
1003.0,20.0,632.0,227500.0,18329.0,29.001583,-59.0,-32.29,,,121.80892,0.001,0.09670078,,,
1004.0,20.0,632.0,227500.0,18349.0,29.033228,-59.0,-32.29,,,121.80892,0.001,0.09669718,,,
1005.0,20.0,632.0,227500.0,18369.0,29.064873,-59.0,-32.29,,,121.80892,0.001,0.09669358,,,
1006.0,20.0,633.0,227500.0,18389.0,29.050552,-59.0,-32.29,,,121.80892,0.001,0.09668998,,,
1007.0,20.0,635.0,230000.0,18409.0,28.990551,-59.0,-32.29,,,130.00659,0.001,0.09668638,,,
1008.0,5.0,635.0,230000.0,18414.0,28.998425,76.0,-30.94,,,130.00659,0.001,0.09668548,,,
1009.0,20.0,635.0,230000.0,18434.0,29.02992,-59.0,-30.94,,,130.00659,0.001,0.09668188,,,
1010.0,20.0,636.0,230000.0,18454.0,29.015724,-59.0,-30.94,,,130.00659,0.001,0.09667828,,,
1011.0,20.0,636.0,230000.0,18474.0,29.04717,-59.0,-30.94,,,130.00659,0.001,0.09667468,,,
1012.0,20.0,636.0,230000.0,18494.0,29.078617,-59.0,-30.94,,,130.00659,0.001,0.09667108,,,
1013.0,20.0,636.0,230000.0,18514.0,29.110064,-59.0,-30.94,,,130.00659,0.001,0.09666748,,,
1014.0,20.0,636.0,230000.0,18534.0,29.14151,-59.0,-30.94,,,130.00659,0.001,0.09666388,,,
1015.0,5.0,636.0,230000.0,18539.0,29.14937,76.0,-30.97,,,130.00659,0.001,0.09666298,,,
1016.0,20.0,636.0,230000.0,18559.0,29.180819,-59.0,-30.97,,,130.00659,0.001,0.09665938,,,
1017.0,20.0,636.0,230000.0,18579.0,29.212265,-59.0,-30.97,,,130.00659,0.001,0.09665578,,,
1018.0,20.0,636.0,230000.0,18599.0,29.243711,-59.0,-30.97,,,130.00659,0.001,0.09665218,,,
1019.0,1.0,636.0,230000.0,18600.0,29.245283,80.0,-30.95,,,130.00659,0.001,0.096652,,,
1020.0,20.0,639.0,232500.0,18620.0,29.13928,-59.0,-30.95,,,126.493355,0.001,0.0966484,,,
1021.0,20.0,639.0,232500.0,18640.0,29.17058,-59.0,-30.95,,,126.493355,0.001,0.0966448,,,
1022.0,1.0,639.0,232500.0,18641.0,29.172144,80.0,-29.56,,,126.493355,0.001,0.09664462,,,
1023.0,20.0,639.0,232500.0,18661.0,29.203444,-59.0,-29.56,,,126.493355,0.001,0.09664102,,,
1024.0,20.0,639.0,232500.0,18681.0,29.234741,-59.0,-29.56,,,126.493355,0.001,0.09663742,,,
1025.0,20.0,639.0,232500.0,18701.0,29.26604,-59.0,-30.93,,,126.493355,0.001,0.09663382,,,
1026.0,20.0,639.0,232500.0,18721.0,29.29734,-59.0,-30.93,,,126.493355,0.001,0.09663022,,,
1027.0,20.0,640.0,232500.0,18741.0,29.282812,-59.0,-30.93,,,126.493355,0.001,0.09662662,,,
1028.0,20.0,640.0,232500.0,18761.0,29.314062,-59.0,-30.93,,,126.493355,0.001,0.09662302,,,
1029.0,20.0,640.0,232500.0,18781.0,29.345312,-59.0,-30.93,,,126.493355,0.001,0.09661942,,,
1030.0,20.0,640.0,232500.0,18801.0,29.376562,-59.0,-30.93,,,126.493355,0.001,0.09661582,,,
1031.0,20.0,642.0,235000.0,18821.0,29.3162,-59.0,-30.93,,,127.19675,0.001,0.09661222,,,
1032.0,20.0,642.0,235000.0,18841.0,29.347351,-59.0,-30.93,,,127.19675,0.001,0.09660862,,,
1033.0,20.0,642.0,235000.0,18861.0,29.378504,-59.0,-30.93,,,127.19675,0.001,0.09660502,,,
1034.0,20.0,642.0,235000.0,18881.0,29.409657,-59.0,-30.93,,,127.19675,0.001,0.09660142,,,
1035.0,20.0,642.0,235000.0,18901.0,29.44081,-59.0,-30.93,,,127.19675,0.001,0.09659782,,,
1036.0,20.0,643.0,235000.0,18921.0,29.426128,-59.0,-30.93,,,127.19675,0.001,0.09659422,,,
1037.0,20.0,643.0,235000.0,18941.0,29.457232,-59.0,-30.93,,,127.19675,0.001,0.09659062,,,
1038.0,20.0,643.0,235000.0,18961.0,29.488337,-59.0,-32.3,,,127.19675,0.001,0.09658702,,,
1039.0,7.0,643.0,235000.0,18968.0,29.499222,-46.0,-32.17,,,127.19675,0.001,0.09658576,,,
1040.0,7.0,643.0,235000.0,18975.0,29.510109,74.0,-32.13,,,127.19675,0.001,0.0965845,,,
1041.0,20.0,644.0,235000.0,18995.0,29.495342,-59.0,-32.13,,,127.19675,0.001,0.0965809,,,
1042.0,20.0,662.0,237500.0,19015.0,28.723564,-54.0,-33.31,,,144.22902,0.001,0.0965773,,,
1043.0,20.0,662.0,237500.0,19035.0,28.753777,-59.0,-33.31,,,144.22902,0.001,0.0965737,,,
1044.0,20.0,662.0,237500.0,19055.0,28.783987,-59.0,-33.31,,,144.22902,0.001,0.0965701,,,
1045.0,20.0,662.0,237500.0,19075.0,28.8142,-59.0,-33.31,,,144.22902,0.001,0.0965665,,,
1046.0,20.0,662.0,237500.0,19095.0,28.84441,-59.0,-33.31,,,144.22902,0.001,0.0965629,,,
1047.0,20.0,662.0,237500.0,19115.0,28.874622,-59.0,-33.31,,,144.22902,0.001,0.0965593,,,
1048.0,20.0,662.0,237500.0,19135.0,28.904835,-59.0,-33.31,,,144.22902,0.001,0.0965557,,,
1049.0,20.0,663.0,237500.0,19155.0,28.891403,-59.0,-33.31,,,144.22902,0.001,0.0965521,,,
1050.0,20.0,663.0,237500.0,19175.0,28.921568,-59.0,-33.31,,,144.22902,0.001,0.0965485,,,
1051.0,20.0,663.0,237500.0,19195.0,28.951735,-59.0,-34.69,,,144.22902,0.001,0.0965449,,,
1052.0,20.0,666.0,240000.0,19215.0,28.85135,-59.0,-34.69,,,140.28685,0.001,0.0965413,,,
1053.0,20.0,666.0,240000.0,19235.0,28.881382,-59.0,-34.69,,,140.28685,0.001,0.0965377,,,
1054.0,20.0,666.0,240000.0,19255.0,28.911411,-59.0,-36.07,,,140.28685,0.001,0.0965341,,,
1055.0,20.0,666.0,240000.0,19275.0,28.94144,-59.0,-36.21,,,140.28685,0.001,0.0965305,,,
1056.0,20.0,666.0,240000.0,19295.0,28.971472,-59.0,-36.21,,,140.28685,0.001,0.0965269,,,
1057.0,20.0,666.0,240000.0,19315.0,29.001501,-59.0,-37.6,,,140.28685,0.001,0.0965233,,,
1058.0,20.0,666.0,240000.0,19335.0,29.031532,-59.0,-38.99,,,140.28685,0.001,0.0965197,,,
1059.0,2.0,666.0,240000.0,19337.0,29.034534,79.0,-38.98,,,140.28685,0.001,0.09651934,,,
1060.0,20.0,666.0,240000.0,19357.0,29.064564,-59.0,-38.98,,,140.28685,0.001,0.09651574,,,
1061.0,20.0,666.0,240000.0,19377.0,29.094595,-59.0,-38.98,,,140.28685,0.001,0.09651214,,,
1062.0,20.0,666.0,240000.0,19397.0,29.124624,-59.0,-38.98,,,140.28685,0.001,0.09650854,,,
1063.0,20.0,669.0,242500.0,19417.0,29.023916,-59.0,-38.98,,,131.92393,0.001,0.09650494,,,
1064.0,1.0,669.0,242500.0,19418.0,29.025412,80.0,-37.59,,,131.92393,0.001,0.09650476,,,
1065.0,3.0,669.0,242500.0,19421.0,29.029896,78.0,-36.22,,,131.92393,0.001,0.09650422,,,
1066.0,1.0,669.0,242500.0,19422.0,29.03139,80.0,-34.83,,,131.92393,0.001,0.09650404,,,
1067.0,7.0,669.0,242500.0,19429.0,29.041853,74.0,-33.5,,,131.92393,0.001,0.09650278,,,
1068.0,20.0,669.0,242500.0,19449.0,29.071749,-59.0,-33.5,,,131.92393,0.001,0.09649918,,,
1069.0,20.0,669.0,242500.0,19469.0,29.101645,-59.0,-33.5,,,131.92393,0.001,0.09649558,,,
1070.0,20.0,669.0,242500.0,19489.0,29.13154,-59.0,-34.86,,,131.92393,0.001,0.09649198,,,
1071.0,2.0,669.0,242500.0,19491.0,29.13453,79.0,-33.48,,,131.92393,0.001,0.09649162,,,
1072.0,20.0,669.0,242500.0,19511.0,29.164425,-59.0,-34.87,,,131.92393,0.001,0.09648802,,,
1073.0,20.0,670.0,242500.0,19531.0,29.150745,-59.0,-34.87,,,131.92393,0.001,0.09648442,,,
1074.0,2.0,670.0,242500.0,19533.0,29.15373,79.0,-33.49,,,131.92393,0.001,0.09648406,,,
1075.0,20.0,670.0,242500.0,19553.0,29.183582,-59.0,-34.88,,,131.92393,0.001,0.09648046,,,
1076.0,13.0,671.0,242500.0,19566.0,29.159464,68.0,-33.61,,,131.92393,0.001,0.09647812,,,
1077.0,20.0,671.0,242500.0,19586.0,29.18927,-59.0,-33.61,,,131.92393,0.001,0.09647452,,,
1078.0,20.0,673.0,245000.0,19606.0,29.132244,-59.0,-33.61,,,126.32351,0.001,0.09647092,,,
1079.0,20.0,674.0,245000.0,19626.0,29.118694,-59.0,-33.61,,,126.32351,0.001,0.09646732,,,
