epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
630.0,20.0,406.0,147500.0,11873.0,29.243843,-59.0,-50.46,,,72.70953,0.001,0.09786286,,,
631.0,20.0,406.0,147500.0,11893.0,29.293104,-59.0,-51.83,,,72.70953,0.001,0.09785926,,,
632.0,20.0,406.0,147500.0,11913.0,29.342365,-59.0,-51.83,,,72.70953,0.001,0.09785566,,,
633.0,20.0,407.0,147500.0,11933.0,29.31941,-59.0,-51.83,,,72.70953,0.001,0.09785206,,,
634.0,20.0,407.0,147500.0,11953.0,29.368551,-59.0,-51.83,,,72.70953,0.001,0.09784846,,,
635.0,20.0,407.0,147500.0,11973.0,29.41769,-59.0,-51.83,,,72.70953,0.001,0.09784486,,,
636.0,20.0,407.0,147500.0,11993.0,29.466831,-59.0,-51.83,,,72.70953,0.001,0.09784126,,,
637.0,20.0,424.0,150000.0,12013.0,28.332546,-52.0,-51.88,,,71.94612,0.001,0.09783766,,,
638.0,20.0,424.0,150000.0,12033.0,28.379717,-59.0,-51.88,,,71.94612,0.001,0.09783406,,,
639.0,20.0,424.0,150000.0,12053.0,28.426888,-59.0,-51.88,,,71.94612,0.001,0.09783046,,,
640.0,20.0,425.0,150000.0,12073.0,28.407059,-59.0,-51.88,,,71.94612,0.001,0.09782686,,,
641.0,20.0,425.0,150000.0,12093.0,28.454117,-59.0,-51.88,,,71.94612,0.001,0.09782326,,,
642.0,20.0,425.0,150000.0,12113.0,28.501177,-59.0,-51.88,,,71.94612,0.001,0.09781966,,,
643.0,20.0,425.0,150000.0,12133.0,28.548235,-59.0,-51.88,,,71.94612,0.001,0.09781606,,,
644.0,20.0,425.0,150000.0,12153.0,28.595295,-59.0,-51.88,,,71.94612,0.001,0.09781246,,,
645.0,20.0,426.0,150000.0,12173.0,28.575117,-59.0,-51.88,,,71.94612,0.001,0.09780886,,,
646.0,20.0,426.0,150000.0,12193.0,28.622066,-59.0,-51.88,,,71.94612,0.001,0.09780526,,,
647.0,20.0,428.0,152500.0,12213.0,28.535048,-59.0,-51.88,,,78.48292,0.001,0.09780166,,,
648.0,20.0,429.0,152500.0,12233.0,28.515152,-59.0,-51.88,,,78.48292,0.001,0.09779806,,,
649.0,20.0,429.0,152500.0,12253.0,28.561771,-59.0,-51.88,,,78.48292,0.001,0.09779446,,,
650.0,20.0,429.0,152500.0,12273.0,28.60839,-59.0,-51.88,,,78.48292,0.001,0.09779086,,,
651.0,20.0,429.0,152500.0,12293.0,28.655012,-59.0,-51.88,,,78.48292,0.001,0.09778726,,,
652.0,20.0,429.0,152500.0,12313.0,28.701632,-59.0,-51.88,,,78.48292,0.001,0.09778366,,,
653.0,20.0,429.0,152500.0,12333.0,28.748251,-59.0,-51.88,,,78.48292,0.001,0.09778006,,,
654.0,20.0,429.0,152500.0,12353.0,28.794872,-59.0,-51.88,,,78.48292,0.001,0.09777646,,,
655.0,20.0,429.0,152500.0,12373.0,28.841492,-59.0,-51.88,,,78.48292,0.001,0.09777286,,,
656.0,20.0,429.0,152500.0,12393.0,28.888111,-59.0,-51.88,,,78.48292,0.001,0.09776926,,,
657.0,11.0,432.0,155000.0,12404.0,28.712963,70.0,-50.59,,,68.67958,0.001,0.09776728,,,
658.0,20.0,432.0,155000.0,12424.0,28.75926,-59.0,-51.98,,,68.67958,0.001,0.09776368,,,
659.0,20.0,432.0,155000.0,12444.0,28.805555,-59.0,-51.98,,,68.67958,0.001,0.09776008,,,
660.0,20.0,432.0,155000.0,12464.0,28.851852,-59.0,-51.98,,,68.67958,0.001,0.09775648,,,
661.0,20.0,432.0,155000.0,12484.0,28.898148,-59.0,-51.98,,,68.67958,0.001,0.09775288,,,
662.0,20.0,433.0,155000.0,12504.0,28.877598,-59.0,-51.98,,,68.67958,0.001,0.09774928,,,
663.0,20.0,433.0,155000.0,12524.0,28.923788,-59.0,-51.98,,,68.67958,0.001,0.09774568,,,
664.0,20.0,433.0,155000.0,12544.0,28.969976,-59.0,-51.98,,,68.67958,0.001,0.09774208,,,
665.0,1.0,433.0,155000.0,12545.0,28.972286,80.0,-50.59,,,68.67958,0.001,0.0977419,,,
666.0,20.0,433.0,155000.0,12565.0,29.018476,-59.0,-50.59,,,68.67958,0.001,0.0977383,,,
667.0,20.0,433.0,155000.0,12585.0,29.064665,-59.0,-50.59,,,68.67958,0.001,0.0977347,,,
668.0,18.0,436.0,157500.0,12603.0,28.905964,-57.0,-50.57,,,70.55071,0.001,0.09773146,,,
669.0,20.0,436.0,157500.0,12623.0,28.951836,-59.0,-50.57,,,70.55071,0.001,0.09772786,,,
670.0,20.0,436.0,157500.0,12643.0,28.997707,-59.0,-50.57,,,70.55071,0.001,0.09772426,,,
671.0,20.0,436.0,157500.0,12663.0,29.043577,-59.0,-50.57,,,70.55071,0.001,0.09772066,,,
672.0,20.0,436.0,157500.0,12683.0,29.089449,-59.0,-50.57,,,70.55071,0.001,0.09771706,,,
673.0,20.0,436.0,157500.0,12703.0,29.13532,-59.0,-50.57,,,70.55071,0.001,0.09771346,,,
674.0,20.0,437.0,157500.0,12723.0,29.114416,-59.0,-50.57,,,70.55071,0.001,0.09770986,,,
675.0,20.0,437.0,157500.0,12743.0,29.160183,-59.0,-50.57,,,70.55071,0.001,0.09770626,,,
676.0,20.0,437.0,157500.0,12763.0,29.20595,-59.0,-50.57,,,70.55071,0.001,0.09770266,,,
677.0,3.0,437.0,157500.0,12766.0,29.212814,78.0,-50.59,,,70.55071,0.001,0.09770212,,,
678.0,18.0,437.0,157500.0,12784.0,29.254005,-57.0,-50.57,,,70.55071,0.001,0.09769888,,,
679.0,1.0,437.0,157500.0,12785.0,29.256292,80.0,-49.18,,,70.55071,0.001,0.0976987,,,
680.0,20.0,439.0,160000.0,12805.0,29.168566,-59.0,-49.18,,,77.81841,0.001,0.0976951,,,
681.0,20.0,439.0,160000.0,12825.0,29.214123,-59.0,-49.18,,,77.81841,0.001,0.0976915,,,
682.0,20.0,439.0,160000.0,12845.0,29.259682,-59.0,-49.18,,,77.81841,0.001,0.0976879,,,
683.0,20.0,440.0,160000.0,12865.0,29.238636,-59.0,-49.18,,,77.81841,0.001,0.0976843,,,
684.0,20.0,440.0,160000.0,12885.0,29.28409,-59.0,-49.22,,,77.81841,0.001,0.0976807,,,
685.0,20.0,440.0,160000.0,12905.0,29.329546,-59.0,-49.22,,,77.81841,0.001,0.0976771,,,
686.0,20.0,440.0,160000.0,12925.0,29.375,-59.0,-49.22,,,77.81841,0.001,0.0976735,,,
687.0,14.0,440.0,160000.0,12939.0,29.406818,-53.0,-49.16,,,77.81841,0.001,0.09767098,,,
688.0,20.0,440.0,160000.0,12959.0,29.452272,-59.0,-49.16,,,77.81841,0.001,0.09766738,,,
689.0,20.0,440.0,160000.0,12979.0,29.497726,-59.0,-49.16,,,77.81841,0.001,0.09766378,,,
690.0,20.0,440.0,160000.0,12999.0,29.543182,-59.0,-49.16,,,77.81841,0.001,0.09766018,,,
691.0,20.0,459.0,162500.0,13019.0,28.363834,-58.0,-49.15,,,73.65523,0.001,0.09765658,,,
692.0,20.0,459.0,162500.0,13039.0,28.407408,-59.0,-49.15,,,73.65523,0.001,0.09765298,,,
693.0,20.0,459.0,162500.0,13059.0,28.450981,-59.0,-49.15,,,73.65523,0.001,0.09764938,,,
694.0,20.0,459.0,162500.0,13079.0,28.494553,-59.0,-49.15,,,73.65523,0.001,0.09764578,,,
695.0,20.0,459.0,162500.0,13099.0,28.538126,-59.0,-50.52,,,73.65523,0.001,0.09764218,,,
696.0,20.0,459.0,162500.0,13119.0,28.5817,-59.0,-50.55,,,73.65523,0.001,0.09763858,,,
697.0,20.0,459.0,162500.0,13139.0,28.625273,-59.0,-50.55,,,73.65523,0.001,0.09763498,,,
698.0,20.0,459.0,162500.0,13159.0,28.668846,-59.0,-51.87,,,73.65523,0.001,0.09763138,,,
699.0,20.0,459.0,162500.0,13179.0,28.712418,-59.0,-51.87,,,73.65523,0.001,0.09762778,,,
700.0,20.0,460.0,162500.0,13199.0,28.693478,-59.0,-51.87,,,73.65523,0.001,0.09762418,,,
701.0,1.0,460.0,162500.0,13200.0,28.695652,80.0,-50.48,,,73.65523,0.001,0.097624,,,
702.0,20.0,462.0,165000.0,13220.0,28.61472,-59.0,-50.48,,,73.687706,0.001,0.0976204,,,
703.0,20.0,462.0,165000.0,13240.0,28.658009,-59.0,-50.48,,,73.687706,0.001,0.0976168,,,
704.0,20.0,462.0,165000.0,13260.0,28.701298,-59.0,-50.48,,,73.687706,0.001,0.0976132,,,
705.0,20.0,463.0,165000.0,13280.0,28.682505,-59.0,-50.48,,,73.687706,0.001,0.0976096,,,
706.0,20.0,463.0,165000.0,13300.0,28.725702,-59.0,-50.48,,,73.687706,0.001,0.097606,,,
707.0,20.0,463.0,165000.0,13320.0,28.768898,-59.0,-50.48,,,73.687706,0.001,0.0976024,,,
708.0,20.0,463.0,165000.0,13340.0,28.812096,-59.0,-51.87,,,73.687706,0.001,0.0975988,,,
709.0,20.0,463.0,165000.0,13360.0,28.855291,-59.0,-51.87,,,73.687706,0.001,0.0975952,,,
710.0,2.0,463.0,165000.0,13362.0,28.859612,79.0,-50.49,,,73.687706,0.001,0.09759484,,,
711.0,20.0,463.0,165000.0,13382.0,28.902807,-59.0,-50.49,,,73.687706,0.001,0.09759124,,,
712.0,20.0,466.0,167500.0,13402.0,28.759657,-59.0,-50.49,,,83.10286,0.001,0.09758764,,,
713.0,20.0,466.0,167500.0,13422.0,28.802574,-59.0,-50.49,,,83.10286,0.001,0.09758404,,,
714.0,20.0,466.0,167500.0,13442.0,28.845493,-59.0,-50.49,,,83.10286,0.001,0.09758044,,,
715.0,20.0,466.0,167500.0,13462.0,28.888412,-59.0,-50.49,,,83.10286,0.001,0.09757684,,,
716.0,20.0,466.0,167500.0,13482.0,28.93133,-59.0,-50.49,,,83.10286,0.001,0.09757324,,,
717.0,12.0,467.0,167500.0,13494.0,28.895075,69.0,-49.21,,,83.10286,0.001,0.09757108,,,
718.0,20.0,467.0,167500.0,13514.0,28.937902,-59.0,-49.21,,,83.10286,0.001,0.09756748,,,
719.0,1.0,467.0,167500.0,13515.0,28.940042,80.0,-47.87,,,83.10286,0.001,0.0975673,,,
720.0,20.0,467.0,167500.0,13535.0,28.98287,-59.0,-47.94,,,83.10286,0.001,0.0975637,,,
721.0,20.0,468.0,167500.0,13555.0,28.963675,-59.0,-47.94,,,83.10286,0.001,0.0975601,,,
722.0,20.0,468.0,167500.0,13575.0,29.00641,-59.0,-47.94,,,83.10286,0.001,0.0975565,,,
723.0,20.0,468.0,167500.0,13595.0,29.049145,-59.0,-47.94,,,83.10286,0.001,0.0975529,,,
724.0,20.0,470.0,170000.0,13615.0,28.968084,-59.0,-47.94,,,71.48314,0.001,0.0975493,,,
725.0,1.0,470.0,170000.0,13616.0,28.970213,80.0,-46.55,,,71.48314,0.001,0.09754912,,,
726.0,20.0,470.0,170000.0,13636.0,29.012766,-59.0,-46.55,,,71.48314,0.001,0.09754552,,,
727.0,20.0,471.0,170000.0,13656.0,28.993631,-59.0,-46.55,,,71.48314,0.001,0.09754192,,,
728.0,20.0,471.0,170000.0,13676.0,29.036093,-59.0,-46.55,,,71.48314,0.001,0.09753832,,,
729.0,20.0,471.0,170000.0,13696.0,29.078556,-59.0,-46.55,,,71.48314,0.001,0.09753472,,,
730.0,20.0,471.0,170000.0,13716.0,29.12102,-59.0,-46.55,,,71.48314,0.001,0.09753112,,,
731.0,20.0,471.0,170000.0,13736.0,29.163483,-59.0,-46.55,,,71.48314,0.001,0.09752752,,,
732.0,20.0,472.0,170000.0,13756.0,29.144068,-59.0,-46.55,,,71.48314,0.001,0.09752392,,,
733.0,20.0,472.0,170000.0,13776.0,29.186441,-59.0,-46.55,,,71.48314,0.001,0.09752032,,,
734.0,1.0,472.0,170000.0,13777.0,29.188559,80.0,-45.16,,,71.48314,0.001,0.09752014,,,
735.0,20.0,472.0,170000.0,13797.0,29.230932,-59.0,-45.16,,,71.48314,0.001,0.09751654,,,
736.0,20.0,475.0,172500.0,13817.0,29.08842,-59.0,-45.16,,,70.44595,0.001,0.09751294,,,
737.0,20.0,475.0,172500.0,13837.0,29.130526,-59.0,-45.23,,,70.44595,0.001,0.09750934,,,
738.0,20.0,475.0,172500.0,13857.0,29.172632,-59.0,-45.23,,,70.44595,0.001,0.09750574,,,
739.0,20.0,475.0,172500.0,13877.0,29.214737,-59.0,-45.23,,,70.44595,0.001,0.09750214,,,
740.0,20.0,475.0,172500.0,13897.0,29.256842,-59.0,-45.23,,,70.44595,0.001,0.09749854,,,
741.0,20.0,475.0,172500.0,13917.0,29.298948,-59.0,-45.23,,,70.44595,0.001,0.09749494,,,
742.0,20.0,475.0,172500.0,13937.0,29.341053,-59.0,-45.23,,,70.44595,0.001,0.09749134,,,
743.0,20.0,476.0,172500.0,13957.0,29.321428,-59.0,-45.23,,,70.44595,0.001,0.09748774,,,
744.0,20.0,476.0,172500.0,13977.0,29.363445,-59.0,-45.23,,,70.44595,0.001,0.09748414,,,
745.0,3.0,476.0,172500.0,13980.0,29.369747,78.0,-43.86,,,70.44595,0.001,0.0974836,,,
746.0,20.0,476.0,172500.0,14000.0,29.411764,-59.0,-43.86,,,70.44595,0.001,0.09748,,,
747.0,20.0,509.0,175000.0,14020.0,27.544205,-59.0,-43.86,,,70.10236,0.001,0.0974764,,,
748.0,20.0,509.0,175000.0,14040.0,27.583498,-59.0,-43.86,,,70.10236,0.001,0.0974728,,,
749.0,20.0,509.0,175000.0,14060.0,27.62279,-59.0,-43.86,,,70.10236,0.001,0.0974692,,,
750.0,1.0,509.0,175000.0,14061.0,27.624754,80.0,-42.47,,,70.10236,0.001,0.09746902,,,
751.0,20.0,509.0,175000.0,14081.0,27.664047,-59.0,-42.47,,,70.10236,0.001,0.09746542,,,
752.0,20.0,509.0,175000.0,14101.0,27.70334,-59.0,-42.47,,,70.10236,0.001,0.09746182,,,
753.0,20.0,509.0,175000.0,14121.0,27.742632,-59.0,-42.47,,,70.10236,0.001,0.09745822,,,
754.0,20.0,510.0,175000.0,14141.0,27.727451,-59.0,-42.47,,,70.10236,0.001,0.09745462,,,
755.0,20.0,510.0,175000.0,14161.0,27.766666,-59.0,-42.47,,,70.10236,0.001,0.09745102,,,
756.0,20.0,510.0,175000.0,14181.0,27.805882,-59.0,-42.47,,,70.10236,0.001,0.09744742,,,
757.0,20.0,510.0,175000.0,14201.0,27.845098,-59.0,-43.76,,,70.10236,0.001,0.09744382,,,
758.0,1.0,512.0,177500.0,14202.0,27.738281,80.0,-42.37,,,68.99614,0.001,0.09744364,,,
759.0,20.0,513.0,177500.0,14222.0,27.723196,-59.0,-42.37,,,68.99614,0.001,0.09744004,,,
760.0,20.0,513.0,177500.0,14242.0,27.762184,-59.0,-42.37,,,68.99614,0.001,0.09743644,,,
761.0,20.0,513.0,177500.0,14262.0,27.80117,-59.0,-42.37,,,68.99614,0.001,0.09743284,,,
762.0,20.0,513.0,177500.0,14282.0,27.840157,-59.0,-42.37,,,68.99614,0.001,0.09742924,,,
763.0,20.0,514.0,177500.0,14302.0,27.824903,-59.0,-42.37,,,68.99614,0.001,0.09742564,,,
764.0,20.0,514.0,177500.0,14322.0,27.863813,-59.0,-42.37,,,68.99614,0.001,0.09742204,,,
765.0,20.0,514.0,177500.0,14342.0,27.902723,-59.0,-43.76,,,68.99614,0.001,0.09741844,,,
766.0,20.0,514.0,177500.0,14362.0,27.941635,-59.0,-43.76,,,68.99614,0.001,0.09741484,,,
767.0,20.0,514.0,177500.0,14382.0,27.980545,-59.0,-43.76,,,68.99614,0.001,0.09741124,,,
768.0,20.0,517.0,180000.0,14402.0,27.856867,-59.0,-43.78,,,79.56378,0.001,0.09740764,,,
769.0,20.0,517.0,180000.0,14422.0,27.895552,-59.0,-43.78,,,79.56378,0.001,0.09740404,,,
770.0,20.0,517.0,180000.0,14442.0,27.934237,-59.0,-43.78,,,79.56378,0.001,0.09740044,,,
771.0,1.0,517.0,180000.0,14443.0,27.93617,80.0,-42.39,,,79.56378,0.001,0.09740026,,,
772.0,20.0,517.0,180000.0,14463.0,27.974855,-59.0,-42.39,,,79.56378,0.001,0.09739666,,,
773.0,20.0,517.0,180000.0,14483.0,28.01354,-59.0,-42.39,,,79.56378,0.001,0.09739306,,,
774.0,20.0,517.0,180000.0,14503.0,28.052225,-59.0,-42.39,,,79.56378,0.001,0.09738946,,,
775.0,20.0,517.0,180000.0,14523.0,28.09091,-59.0,-42.39,,,79.56378,0.001,0.09738586,,,
776.0,20.0,518.0,180000.0,14543.0,28.075289,-59.0,-42.39,,,79.56378,0.001,0.09738226,,,
777.0,20.0,518.0,180000.0,14563.0,28.1139,-59.0,-43.76,,,79.56378,0.001,0.09737866,,,
778.0,1.0,518.0,180000.0,14564.0,28.11583,80.0,-42.39,,,79.56378,0.001,0.09737848,,,
779.0,20.0,518.0,180000.0,14584.0,28.15444,-59.0,-43.78,,,79.56378,0.001,0.09737488,,,
780.0,20.0,520.0,182500.0,14604.0,28.084616,-59.0,-43.78,,,74.10535,0.001,0.09737128,,,
781.0,14.0,520.0,182500.0,14618.0,28.111538,-53.0,-43.72,,,74.10535,0.001,0.09736876,,,
782.0,20.0,520.0,182500.0,14638.0,28.15,-59.0,-43.72,,,74.10535,0.001,0.09736516,,,
783.0,20.0,520.0,182500.0,14658.0,28.188461,-59.0,-43.72,,,74.10535,0.001,0.09736156,,,
784.0,20.0,521.0,182500.0,14678.0,28.172745,-59.0,-43.72,,,74.10535,0.001,0.09735796,,,
785.0,9.0,521.0,182500.0,14687.0,28.19002,72.0,-42.41,,,74.10535,0.001,0.09735634,,,
786.0,20.0,521.0,182500.0,14707.0,28.228407,-59.0,-42.41,,,74.10535,0.001,0.09735274,,,
787.0,20.0,521.0,182500.0,14727.0,28.266794,-59.0,-42.47,,,74.10535,0.001,0.09734914,,,
788.0,20.0,521.0,182500.0,14747.0,28.305182,-59.0,-42.47,,,74.10535,0.001,0.09734554,,,
789.0,2.0,521.0,182500.0,14749.0,28.309021,79.0,-41.09,,,74.10535,0.001,0.09734518,,,
790.0,20.0,521.0,182500.0,14769.0,28.347408,-59.0,-41.09,,,74.10535,0.001,0.09734158,,,
791.0,20.0,521.0,182500.0,14789.0,28.385796,-59.0,-41.1,,,74.10535,0.001,0.09733798,,,
792.0,20.0,524.0,185000.0,14809.0,28.26145,-59.0,-41.1,,,75.964516,0.001,0.09733438,,,
793.0,1.0,524.0,185000.0,14810.0,28.26336,80.0,-39.71,,,75.964516,0.001,0.0973342,,,
794.0,20.0,524.0,185000.0,14830.0,28.301527,-59.0,-39.71,,,75.964516,0.001,0.0973306,,,
795.0,20.0,524.0,185000.0,14850.0,28.339695,-59.0,-39.71,,,75.964516,0.001,0.097327,,,
796.0,7.0,524.0,185000.0,14857.0,28.353054,74.0,-38.38,,,75.964516,0.001,0.09732574,,,
797.0,20.0,525.0,185000.0,14877.0,28.337143,-59.0,-38.38,,,75.964516,0.001,0.09732214,,,
798.0,20.0,525.0,185000.0,14897.0,28.375238,-59.0,-38.38,,,75.964516,0.001,0.09731854,,,
799.0,20.0,525.0,185000.0,14917.0,28.413334,-59.0,-38.38,,,75.964516,0.001,0.09731494,,,
800.0,20.0,525.0,185000.0,14937.0,28.45143,-59.0,-38.38,,,75.964516,0.001,0.09731134,,,
801.0,20.0,525.0,185000.0,14957.0,28.489523,-59.0,-39.77,,,75.964516,0.001,0.09730774,,,
802.0,20.0,525.0,185000.0,14977.0,28.527618,-59.0,-39.77,,,75.964516,0.001,0.09730414,,,
803.0,20.0,525.0,185000.0,14997.0,28.565714,-59.0,-39.77,,,75.964516,0.001,0.09730054,,,
804.0,20.0,545.0,187500.0,15017.0,27.554129,-56.0,-39.74,,,76.87062,0.001,0.09729694,,,
805.0,20.0,545.0,187500.0,15037.0,27.590826,-59.0,-39.74,,,76.87062,0.001,0.09729334,,,
806.0,20.0,545.0,187500.0,15057.0,27.627523,-59.0,-39.74,,,76.87062,0.001,0.09728974,,,
807.0,20.0,545.0,187500.0,15077.0,27.66422,-59.0,-39.74,,,76.87062,0.001,0.09728614,,,
808.0,5.0,545.0,187500.0,15082.0,27.673395,76.0,-38.39,,,76.87062,0.001,0.09728524,,,
809.0,1.0,545.0,187500.0,15083.0,27.67523,80.0,-37.0,,,76.87062,0.001,0.09728506,,,
810.0,1.0,545.0,187500.0,15084.0,27.677065,80.0,-36.99,,,76.87062,0.001,0.09728488,,,
811.0,20.0,545.0,187500.0,15104.0,27.713762,-59.0,-36.99,,,76.87062,0.001,0.09728128,,,
812.0,20.0,546.0,187500.0,15124.0,27.699635,-59.0,-36.99,,,76.87062,0.001,0.09727768,,,
813.0,20.0,546.0,187500.0,15144.0,27.736263,-59.0,-36.99,,,76.87062,0.001,0.09727408,,,
814.0,20.0,546.0,187500.0,15164.0,27.772894,-59.0,-36.99,,,76.87062,0.001,0.09727048,,,
815.0,20.0,546.0,187500.0,15184.0,27.809525,-59.0,-36.99,,,76.87062,0.001,0.09726688,,,
816.0,20.0,549.0,190000.0,15204.0,27.693989,-59.0,-36.99,,,80.97354,0.001,0.09726328,,,
817.0,20.0,549.0,190000.0,15224.0,27.73042,-59.0,-38.27,,,80.97354,0.001,0.09725968,,,
818.0,20.0,549.0,190000.0,15244.0,27.76685,-59.0,-38.27,,,80.97354,0.001,0.09725608,,,
819.0,20.0,549.0,190000.0,15264.0,27.803278,-59.0,-39.66,,,80.97354,0.001,0.09725248,,,
820.0,20.0,549.0,190000.0,15284.0,27.839708,-59.0,-39.66,,,80.97354,0.001,0.09724888,,,
821.0,20.0,549.0,190000.0,15304.0,27.876139,-59.0,-39.66,,,80.97354,0.001,0.09724528,,,
822.0,2.0,549.0,190000.0,15306.0,27.879782,79.0,-38.28,,,80.97354,0.001,0.09724492,,,
823.0,20.0,549.0,190000.0,15326.0,27.916212,-59.0,-38.28,,,80.97354,0.001,0.09724132,,,
824.0,20.0,550.0,190000.0,15346.0,27.901817,-59.0,-38.28,,,80.97354,0.001,0.09723772,,,
825.0,20.0,550.0,190000.0,15366.0,27.93818,-59.0,-39.67,,,80.97354,0.001,0.09723412,,,
826.0,20.0,550.0,190000.0,15386.0,27.974545,-59.0,-39.67,,,80.97354,0.001,0.09723052,,,
827.0,20.0,553.0,192500.0,15406.0,27.858952,-59.0,-39.67,,,84.41409,0.001,0.09722692,,,
828.0,20.0,553.0,192500.0,15426.0,27.895117,-59.0,-39.67,,,84.41409,0.001,0.09722332,,,
829.0,20.0,553.0,192500.0,15446.0,27.931284,-59.0,-39.67,,,84.41409,0.001,0.09721972,,,
830.0,20.0,553.0,192500.0,15466.0,27.967451,-59.0,-39.67,,,84.41409,0.001,0.09721612,,,
831.0,20.0,553.0,192500.0,15486.0,28.003616,-59.0,-39.67,,,84.41409,0.001,0.09721252,,,
832.0,20.0,553.0,192500.0,15506.0,28.039783,-59.0,-39.67,,,84.41409,0.001,0.09720892,,,
833.0,20.0,553.0,192500.0,15526.0,28.075949,-59.0,-39.67,,,84.41409,0.001,0.09720532,,,
834.0,20.0,553.0,192500.0,15546.0,28.112116,-59.0,-41.06,,,84.41409,0.001,0.09720172,,,
835.0,20.0,554.0,192500.0,15566.0,28.097473,-59.0,-41.06,,,84.41409,0.001,0.09719812,,,
836.0,20.0,554.0,192500.0,15586.0,28.133574,-59.0,-41.06,,,84.41409,0.001,0.09719452,,,
837.0,20.0,556.0,195000.0,15606.0,28.068346,-59.0,-41.06,,,80.58485,0.001,0.09719092,,,
838.0,6.0,556.0,195000.0,15612.0,28.079136,75.0,-39.72,,,80.58485,0.001,0.09718984,,,
839.0,20.0,557.0,195000.0,15632.0,28.064632,-59.0,-39.72,,,80.58485,0.001,0.09718624,,,
840.0,20.0,557.0,195000.0,15652.0,28.100538,-59.0,-39.72,,,80.58485,0.001,0.09718264,,,
841.0,20.0,557.0,195000.0,15672.0,28.136446,-59.0,-39.72,,,80.58485,0.001,0.09717904,,,
842.0,20.0,557.0,195000.0,15692.0,28.172352,-59.0,-39.72,,,80.58485,0.001,0.09717544,,,
843.0,20.0,557.0,195000.0,15712.0,28.208258,-59.0,-39.72,,,80.58485,0.001,0.09717184,,,
844.0,20.0,557.0,195000.0,15732.0,28.244165,-59.0,-39.72,,,80.58485,0.001,0.09716824,,,
845.0,20.0,557.0,195000.0,15752.0,28.280071,-59.0,-41.09,,,80.58485,0.001,0.09716464,,,
846.0,13.0,557.0,195000.0,15765.0,28.303411,68.0,-39.82,,,80.58485,0.001,0.0971623,,,
847.0,20.0,557.0,195000.0,15785.0,28.339317,-59.0,-39.82,,,80.58485,0.001,0.0971587,,,
848.0,20.0,560.0,197500.0,15805.0,28.223215,-59.0,-39.82,,,79.23067,0.001,0.0971551,,,
849.0,20.0,560.0,197500.0,15825.0,28.258928,-59.0,-39.82,,,79.23067,0.001,0.0971515,,,
850.0,20.0,560.0,197500.0,15845.0,28.294643,-59.0,-41.21,,,79.23067,0.001,0.0971479,,,
851.0,20.0,560.0,197500.0,15865.0,28.330357,-59.0,-41.21,,,79.23067,0.001,0.0971443,,,
852.0,20.0,560.0,197500.0,15885.0,28.366072,-59.0,-41.21,,,79.23067,0.001,0.0971407,,,
853.0,20.0,561.0,197500.0,15905.0,28.351158,-59.0,-41.21,,,79.23067,0.001,0.0971371,,,
854.0,20.0,561.0,197500.0,15925.0,28.386808,-59.0,-41.21,,,79.23067,0.001,0.0971335,,,
855.0,20.0,561.0,197500.0,15945.0,28.42246,-59.0,-41.21,,,79.23067,0.001,0.0971299,,,
856.0,20.0,561.0,197500.0,15965.0,28.45811,-59.0,-41.21,,,79.23067,0.001,0.0971263,,,
857.0,20.0,561.0,197500.0,15985.0,28.493761,-59.0,-41.21,,,79.23067,0.001,0.0971227,,,
858.0,20.0,581.0,200000.0,16005.0,27.547333,-44.0,-42.45,,,85.2784,0.001,0.0971191,,,
859.0,20.0,581.0,200000.0,16025.0,27.581755,-59.0,-42.45,,,85.2784,0.001,0.0971155,,,
860.0,20.0,582.0,200000.0,16045.0,27.56873,-59.0,-42.45,,,85.2784,0.001,0.0971119,,,
861.0,20.0,582.0,200000.0,16065.0,27.603092,-59.0,-42.45,,,85.2784,0.001,0.0971083,,,
862.0,20.0,582.0,200000.0,16085.0,27.637457,-59.0,-42.45,,,85.2784,0.001,0.0971047,,,
863.0,1.0,582.0,200000.0,16086.0,27.639175,80.0,-41.06,,,85.2784,0.001,0.09710452,,,
864.0,20.0,582.0,200000.0,16106.0,27.67354,-59.0,-41.06,,,85.2784,0.001,0.09710092,,,
865.0,20.0,582.0,200000.0,16126.0,27.707903,-59.0,-41.06,,,85.2784,0.001,0.09709732,,,
866.0,20.0,582.0,200000.0,16146.0,27.742268,-59.0,-41.06,,,85.2784,0.001,0.09709372,,,
867.0,20.0,583.0,200000.0,16166.0,27.728989,-59.0,-41.06,,,85.2784,0.001,0.09709012,,,
868.0,20.0,583.0,200000.0,16186.0,27.763294,-59.0,-41.06,,,85.2784,0.001,0.09708652,,,
869.0,20.0,585.0,202500.0,16206.0,27.702564,-59.0,-41.06,,,84.67816,0.001,0.09708292,,,
870.0,20.0,585.0,202500.0,16226.0,27.736752,-59.0,-41.06,,,84.67816,0.001,0.09707932,,,
871.0,20.0,585.0,202500.0,16246.0,27.77094,-59.0,-42.45,,,84.67816,0.001,0.09707572,,,
872.0,20.0,586.0,202500.0,16266.0,27.757679,-59.0,-42.45,,,84.67816,0.001,0.09707212,,,
873.0,20.0,586.0,202500.0,16286.0,27.79181,-59.0,-42.45,,,84.67816,0.001,0.09706852,,,
