epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
590.0,20.0,376.0,137500.0,11149.0,29.651596,-59.0,-45.2,,,84.916115,0.001,0.09799318,,,
591.0,20.0,376.0,137500.0,11169.0,29.704786,-59.0,-45.2,,,84.916115,0.001,0.09798958,,,
592.0,20.0,376.0,137500.0,11189.0,29.757978,-59.0,-45.2,,,84.916115,0.001,0.09798598,,,
593.0,20.0,378.0,140000.0,11209.0,29.653439,-59.0,-45.2,,,85.86529,0.001,0.09798238,,,
594.0,20.0,379.0,140000.0,11229.0,29.627968,-59.0,-45.2,,,85.86529,0.001,0.09797878,,,
595.0,20.0,379.0,140000.0,11249.0,29.680738,-59.0,-45.2,,,85.86529,0.001,0.09797518,,,
596.0,20.0,379.0,140000.0,11269.0,29.73351,-59.0,-45.2,,,85.86529,0.001,0.09797158,,,
597.0,20.0,379.0,140000.0,11289.0,29.78628,-59.0,-45.2,,,85.86529,0.001,0.09796798,,,
598.0,6.0,379.0,140000.0,11295.0,29.80211,75.0,-43.86,,,85.86529,0.001,0.0979669,,,
599.0,20.0,379.0,140000.0,11315.0,29.854881,-59.0,-43.86,,,85.86529,0.001,0.0979633,,,
600.0,20.0,379.0,140000.0,11335.0,29.907652,-59.0,-43.86,,,85.86529,0.001,0.0979597,,,
601.0,20.0,380.0,140000.0,11355.0,29.881578,-59.0,-43.86,,,85.86529,0.001,0.0979561,,,
602.0,20.0,380.0,140000.0,11375.0,29.93421,-59.0,-43.86,,,85.86529,0.001,0.0979525,,,
603.0,20.0,380.0,140000.0,11395.0,29.986841,-59.0,-43.86,,,85.86529,0.001,0.0979489,,,
604.0,20.0,383.0,142500.0,11415.0,29.804178,-59.0,-43.86,,,92.75099,0.001,0.0979453,,,
605.0,20.0,383.0,142500.0,11435.0,29.856398,-59.0,-43.86,,,92.75099,0.001,0.0979417,,,
606.0,6.0,383.0,142500.0,11441.0,29.872063,75.0,-42.52,,,92.75099,0.001,0.09794062,,,
607.0,20.0,383.0,142500.0,11461.0,29.924282,-59.0,-42.52,,,92.75099,0.001,0.09793702,,,
608.0,20.0,383.0,142500.0,11481.0,29.976501,-59.0,-42.52,,,92.75099,0.001,0.09793342,,,
609.0,20.0,383.0,142500.0,11501.0,30.02872,-59.0,-42.52,,,92.75099,0.001,0.09792982,,,
610.0,20.0,383.0,142500.0,11521.0,30.08094,-59.0,-42.52,,,92.75099,0.001,0.09792622,,,
611.0,20.0,383.0,142500.0,11541.0,30.13316,-59.0,-42.52,,,92.75099,0.001,0.09792262,,,
612.0,20.0,383.0,142500.0,11561.0,30.185379,-59.0,-42.52,,,92.75099,0.001,0.09791902,,,
613.0,20.0,383.0,142500.0,11581.0,30.237598,-59.0,-43.87,,,92.75099,0.001,0.09791542,,,
614.0,7.0,383.0,142500.0,11588.0,30.255875,-46.0,-43.74,,,92.75099,0.001,0.09791416,,,
615.0,1.0,383.0,142500.0,11589.0,30.258486,80.0,-43.58,,,92.75099,0.001,0.09791398,,,
616.0,20.0,386.0,145000.0,11609.0,30.07513,-59.0,-43.58,,,88.91598,0.001,0.09791038,,,
617.0,20.0,386.0,145000.0,11629.0,30.126944,-59.0,-43.58,,,88.91598,0.001,0.09790678,,,
618.0,20.0,386.0,145000.0,11649.0,30.178757,-59.0,-43.58,,,88.91598,0.001,0.09790318,,,
619.0,20.0,387.0,145000.0,11669.0,30.152454,-59.0,-43.58,,,88.91598,0.001,0.09789958,,,
620.0,20.0,387.0,145000.0,11689.0,30.204134,-59.0,-43.58,,,88.91598,0.001,0.09789598,,,
621.0,20.0,387.0,145000.0,11709.0,30.255814,-59.0,-43.58,,,88.91598,0.001,0.09789238,,,
622.0,20.0,387.0,145000.0,11729.0,30.307493,-59.0,-43.58,,,88.91598,0.001,0.09788878,,,
623.0,20.0,387.0,145000.0,11749.0,30.359173,-59.0,-43.58,,,88.91598,0.001,0.09788518,,,
624.0,1.0,387.0,145000.0,11750.0,30.361757,80.0,-42.19,,,88.91598,0.001,0.097885,,,
625.0,20.0,387.0,145000.0,11770.0,30.413437,-59.0,-42.19,,,88.91598,0.001,0.0978814,,,
626.0,20.0,387.0,145000.0,11790.0,30.465117,-59.0,-42.33,,,88.91598,0.001,0.0978778,,,
627.0,20.0,390.0,147500.0,11810.0,30.282051,-59.0,-42.33,,,94.74225,0.001,0.0978742,,,
628.0,20.0,390.0,147500.0,11830.0,30.333334,-59.0,-42.33,,,94.74225,0.001,0.0978706,,,
629.0,20.0,390.0,147500.0,11850.0,30.384615,-59.0,-43.59,,,94.74225,0.001,0.097867,,,
630.0,20.0,391.0,147500.0,11870.0,30.358057,-59.0,-44.98,,,94.74225,0.001,0.0978634,,,
631.0,20.0,391.0,147500.0,11890.0,30.409206,-59.0,-44.98,,,94.74225,0.001,0.0978598,,,
632.0,20.0,392.0,147500.0,11910.0,30.382652,-59.0,-46.37,,,94.74225,0.001,0.0978562,,,
633.0,20.0,392.0,147500.0,11930.0,30.433674,-59.0,-46.37,,,94.74225,0.001,0.0978526,,,
634.0,20.0,392.0,147500.0,11950.0,30.484694,-59.0,-46.37,,,94.74225,0.001,0.097849,,,
635.0,20.0,393.0,147500.0,11970.0,30.458015,-59.0,-46.37,,,94.74225,0.001,0.0978454,,,
636.0,20.0,393.0,147500.0,11990.0,30.508905,-59.0,-47.76,,,94.74225,0.001,0.0978418,,,
637.0,20.0,412.0,150000.0,12010.0,29.150486,-49.0,-47.66,,,100.33712,0.001,0.0978382,,,
638.0,20.0,412.0,150000.0,12030.0,29.19903,-59.0,-47.66,,,100.33712,0.001,0.0978346,,,
639.0,20.0,413.0,150000.0,12050.0,29.176756,-59.0,-47.66,,,100.33712,0.001,0.097831,,,
640.0,20.0,413.0,150000.0,12070.0,29.225182,-59.0,-47.66,,,100.33712,0.001,0.0978274,,,
641.0,20.0,413.0,150000.0,12090.0,29.273607,-59.0,-47.66,,,100.33712,0.001,0.0978238,,,
642.0,20.0,413.0,150000.0,12110.0,29.322035,-59.0,-47.66,,,100.33712,0.001,0.0978202,,,
643.0,20.0,413.0,150000.0,12130.0,29.37046,-59.0,-47.66,,,100.33712,0.001,0.0978166,,,
644.0,20.0,413.0,150000.0,12150.0,29.418886,-59.0,-47.66,,,100.33712,0.001,0.097813,,,
645.0,20.0,414.0,150000.0,12170.0,29.396135,-59.0,-49.05,,,100.33712,0.001,0.0978094,,,
646.0,20.0,414.0,150000.0,12190.0,29.444445,-59.0,-49.05,,,100.33712,0.001,0.0978058,,,
647.0,20.0,416.0,152500.0,12210.0,29.350962,-59.0,-49.05,,,98.25111,0.001,0.0978022,,,
648.0,20.0,416.0,152500.0,12230.0,29.399038,-59.0,-49.05,,,98.25111,0.001,0.0977986,,,
649.0,20.0,417.0,152500.0,12250.0,29.3765,-59.0,-49.05,,,98.25111,0.001,0.097795,,,
650.0,20.0,417.0,152500.0,12270.0,29.424461,-59.0,-49.05,,,98.25111,0.001,0.0977914,,,
651.0,20.0,417.0,152500.0,12290.0,29.472422,-59.0,-49.05,,,98.25111,0.001,0.0977878,,,
652.0,20.0,417.0,152500.0,12310.0,29.520384,-59.0,-50.44,,,98.25111,0.001,0.0977842,,,
653.0,20.0,417.0,152500.0,12330.0,29.568346,-59.0,-50.44,,,98.25111,0.001,0.0977806,,,
654.0,5.0,417.0,152500.0,12335.0,29.580336,-44.0,-50.29,,,98.25111,0.001,0.0977797,,,
655.0,20.0,418.0,152500.0,12355.0,29.557417,-59.0,-50.29,,,98.25111,0.001,0.0977761,,,
656.0,20.0,418.0,152500.0,12375.0,29.605263,-59.0,-50.29,,,98.25111,0.001,0.0977725,,,
657.0,1.0,418.0,152500.0,12376.0,29.607655,80.0,-48.9,,,98.25111,0.001,0.09777232,,,
658.0,20.0,418.0,152500.0,12396.0,29.655502,-59.0,-48.9,,,98.25111,0.001,0.09776872,,,
659.0,20.0,421.0,155000.0,12416.0,29.491686,-59.0,-48.9,,,98.4998,0.001,0.09776512,,,
660.0,20.0,422.0,155000.0,12436.0,29.469194,-59.0,-48.9,,,98.4998,0.001,0.09776152,,,
661.0,2.0,422.0,155000.0,12438.0,29.473934,79.0,-47.52,,,98.4998,0.001,0.09776116,,,
662.0,20.0,422.0,155000.0,12458.0,29.521326,-59.0,-48.9,,,98.4998,0.001,0.09775756,,,
663.0,20.0,422.0,155000.0,12478.0,29.56872,-59.0,-48.9,,,98.4998,0.001,0.09775396,,,
664.0,20.0,422.0,155000.0,12498.0,29.616114,-59.0,-48.9,,,98.4998,0.001,0.09775036,,,
665.0,20.0,422.0,155000.0,12518.0,29.663507,-59.0,-48.9,,,98.4998,0.001,0.09774676,,,
666.0,1.0,422.0,155000.0,12519.0,29.665876,80.0,-47.51,,,98.4998,0.001,0.09774658,,,
667.0,20.0,422.0,155000.0,12539.0,29.71327,-59.0,-47.51,,,98.4998,0.001,0.09774298,,,
668.0,20.0,423.0,155000.0,12559.0,29.690308,-59.0,-47.51,,,98.4998,0.001,0.09773938,,,
669.0,20.0,423.0,155000.0,12579.0,29.737589,-59.0,-47.51,,,98.4998,0.001,0.09773578,,,
670.0,20.0,423.0,155000.0,12599.0,29.78487,-59.0,-47.51,,,98.4998,0.001,0.09773218,,,
671.0,20.0,425.0,157500.0,12619.0,29.691765,-59.0,-47.51,,,98.08229,0.001,0.09772858,,,
672.0,20.0,426.0,157500.0,12639.0,29.669014,-59.0,-47.51,,,98.08229,0.001,0.09772498,,,
673.0,20.0,426.0,157500.0,12659.0,29.715963,-59.0,-47.51,,,98.08229,0.001,0.09772138,,,
674.0,2.0,426.0,157500.0,12661.0,29.720657,79.0,-46.13,,,98.08229,0.001,0.09772102,,,
675.0,20.0,426.0,157500.0,12681.0,29.767605,-59.0,-46.13,,,98.08229,0.001,0.09771742,,,
676.0,20.0,426.0,157500.0,12701.0,29.814554,-59.0,-46.13,,,98.08229,0.001,0.09771382,,,
677.0,20.0,426.0,157500.0,12721.0,29.861502,-59.0,-46.13,,,98.08229,0.001,0.09771022,,,
678.0,2.0,426.0,157500.0,12723.0,29.866198,79.0,-44.75,,,98.08229,0.001,0.09770986,,,
679.0,20.0,426.0,157500.0,12743.0,29.913145,-59.0,-44.75,,,98.08229,0.001,0.09770626,,,
680.0,20.0,426.0,157500.0,12763.0,29.960094,-59.0,-44.75,,,98.08229,0.001,0.09770266,,,
681.0,20.0,426.0,157500.0,12783.0,30.007042,-59.0,-46.13,,,98.08229,0.001,0.09769906,,,
682.0,20.0,429.0,160000.0,12803.0,29.843822,-59.0,-46.13,,,105.307396,0.001,0.09769546,,,
683.0,20.0,429.0,160000.0,12823.0,29.890444,-59.0,-46.24,,,105.307396,0.001,0.09769186,,,
684.0,20.0,430.0,160000.0,12843.0,29.867441,-59.0,-46.24,,,105.307396,0.001,0.09768826,,,
685.0,20.0,430.0,160000.0,12863.0,29.913954,-59.0,-46.24,,,105.307396,0.001,0.09768466,,,
686.0,20.0,430.0,160000.0,12883.0,29.960464,-59.0,-46.24,,,105.307396,0.001,0.09768106,,,
687.0,20.0,430.0,160000.0,12903.0,30.006977,-59.0,-46.24,,,105.307396,0.001,0.09767746,,,
688.0,20.0,430.0,160000.0,12923.0,30.053488,-59.0,-46.24,,,105.307396,0.001,0.09767386,,,
689.0,20.0,431.0,160000.0,12943.0,30.030163,-59.0,-46.24,,,105.307396,0.001,0.09767026,,,
690.0,20.0,431.0,160000.0,12963.0,30.076567,-59.0,-46.24,,,105.307396,0.001,0.09766666,,,
691.0,20.0,431.0,160000.0,12983.0,30.12297,-59.0,-46.24,,,105.307396,0.001,0.09766306,,,
692.0,20.0,449.0,162500.0,13003.0,28.959911,-42.0,-46.07,,,101.34271,0.001,0.09765946,,,
693.0,20.0,449.0,162500.0,13023.0,29.004454,-59.0,-46.07,,,101.34271,0.001,0.09765586,,,
694.0,20.0,449.0,162500.0,13043.0,29.048998,-59.0,-46.07,,,101.34271,0.001,0.09765226,,,
695.0,20.0,449.0,162500.0,13063.0,29.093542,-59.0,-46.07,,,101.34271,0.001,0.09764866,,,
696.0,20.0,450.0,162500.0,13083.0,29.073334,-59.0,-46.07,,,101.34271,0.001,0.09764506,,,
697.0,20.0,450.0,162500.0,13103.0,29.117777,-59.0,-46.07,,,101.34271,0.001,0.09764146,,,
698.0,20.0,450.0,162500.0,13123.0,29.162222,-59.0,-47.41,,,101.34271,0.001,0.09763786,,,
699.0,20.0,450.0,162500.0,13143.0,29.206667,-59.0,-47.41,,,101.34271,0.001,0.09763426,,,
700.0,20.0,450.0,162500.0,13163.0,29.251112,-59.0,-47.41,,,101.34271,0.001,0.09763066,,,
701.0,20.0,450.0,162500.0,13183.0,29.295555,-59.0,-47.41,,,101.34271,0.001,0.09762706,,,
702.0,20.0,452.0,165000.0,13203.0,29.210176,-59.0,-47.41,,,96.11981,0.001,0.09762346,,,
703.0,1.0,452.0,165000.0,13204.0,29.212389,80.0,-46.02,,,96.11981,0.001,0.09762328,,,
704.0,20.0,453.0,165000.0,13224.0,29.192053,-59.0,-46.02,,,96.11981,0.001,0.09761968,,,
705.0,20.0,453.0,165000.0,13244.0,29.236202,-59.0,-46.02,,,96.11981,0.001,0.09761608,,,
706.0,2.0,453.0,165000.0,13246.0,29.240618,79.0,-45.98,,,96.11981,0.001,0.09761572,,,
707.0,20.0,453.0,165000.0,13266.0,29.28477,-59.0,-45.98,,,96.11981,0.001,0.09761212,,,
708.0,20.0,453.0,165000.0,13286.0,29.328918,-59.0,-45.98,,,96.11981,0.001,0.09760852,,,
709.0,20.0,453.0,165000.0,13306.0,29.373068,-59.0,-45.98,,,96.11981,0.001,0.09760492,,,
710.0,20.0,454.0,165000.0,13326.0,29.352423,-59.0,-45.98,,,96.11981,0.001,0.09760132,,,
711.0,2.0,454.0,165000.0,13328.0,29.356829,79.0,-44.6,,,96.11981,0.001,0.09760096,,,
712.0,20.0,454.0,165000.0,13348.0,29.40088,-59.0,-44.6,,,96.11981,0.001,0.09759736,,,
713.0,20.0,454.0,165000.0,13368.0,29.444935,-59.0,-44.6,,,96.11981,0.001,0.09759376,,,
714.0,20.0,454.0,165000.0,13388.0,29.488987,-59.0,-44.73,,,96.11981,0.001,0.09759016,,,
715.0,20.0,456.0,167500.0,13408.0,29.40351,-59.0,-46.12,,,107.359344,0.001,0.09758656,,,
716.0,20.0,457.0,167500.0,13428.0,29.382933,-59.0,-46.12,,,107.359344,0.001,0.09758296,,,
717.0,20.0,457.0,167500.0,13448.0,29.426697,-59.0,-46.12,,,107.359344,0.001,0.09757936,,,
718.0,20.0,457.0,167500.0,13468.0,29.470459,-59.0,-46.12,,,107.359344,0.001,0.09757576,,,
719.0,20.0,457.0,167500.0,13488.0,29.514223,-59.0,-46.12,,,107.359344,0.001,0.09757216,,,
720.0,20.0,458.0,167500.0,13508.0,29.49345,-59.0,-46.12,,,107.359344,0.001,0.09756856,,,
721.0,3.0,458.0,167500.0,13511.0,29.5,78.0,-44.75,,,107.359344,0.001,0.09756802,,,
722.0,20.0,458.0,167500.0,13531.0,29.543669,-59.0,-44.75,,,107.359344,0.001,0.09756442,,,
723.0,20.0,458.0,167500.0,13551.0,29.587336,-59.0,-44.75,,,107.359344,0.001,0.09756082,,,
724.0,20.0,458.0,167500.0,13571.0,29.631004,-59.0,-46.14,,,107.359344,0.001,0.09755722,,,
725.0,20.0,458.0,167500.0,13591.0,29.674673,-59.0,-46.14,,,107.359344,0.001,0.09755362,,,
726.0,20.0,461.0,170000.0,13611.0,29.524946,-59.0,-46.14,,,100.89552,0.001,0.09755002,,,
727.0,20.0,461.0,170000.0,13631.0,29.568329,-59.0,-46.14,,,100.89552,0.001,0.09754642,,,
728.0,20.0,461.0,170000.0,13651.0,29.611713,-59.0,-46.14,,,100.89552,0.001,0.09754282,,,
729.0,2.0,461.0,170000.0,13653.0,29.616053,79.0,-44.76,,,100.89552,0.001,0.09754246,,,
730.0,20.0,461.0,170000.0,13673.0,29.659435,-59.0,-44.76,,,100.89552,0.001,0.09753886,,,
731.0,20.0,461.0,170000.0,13693.0,29.70282,-59.0,-44.76,,,100.89552,0.001,0.09753526,,,
732.0,20.0,462.0,170000.0,13713.0,29.681818,-59.0,-44.76,,,100.89552,0.001,0.09753166,,,
733.0,20.0,462.0,170000.0,13733.0,29.72511,-59.0,-44.76,,,100.89552,0.001,0.09752806,,,
734.0,20.0,462.0,170000.0,13753.0,29.768398,-59.0,-44.76,,,100.89552,0.001,0.09752446,,,
735.0,20.0,463.0,170000.0,13773.0,29.747301,-59.0,-44.76,,,100.89552,0.001,0.09752086,,,
736.0,20.0,463.0,170000.0,13793.0,29.790497,-59.0,-44.76,,,100.89552,0.001,0.09751726,,,
737.0,20.0,466.0,172500.0,13813.0,29.64163,-59.0,-44.86,,,109.4019,0.001,0.09751366,,,
738.0,20.0,466.0,172500.0,13833.0,29.68455,-59.0,-44.86,,,109.4019,0.001,0.09751006,,,
739.0,20.0,466.0,172500.0,13853.0,29.727468,-59.0,-44.86,,,109.4019,0.001,0.09750646,,,
740.0,20.0,466.0,172500.0,13873.0,29.770386,-59.0,-44.86,,,109.4019,0.001,0.09750286,,,
741.0,20.0,466.0,172500.0,13893.0,29.813305,-59.0,-44.86,,,109.4019,0.001,0.09749926,,,
742.0,20.0,467.0,172500.0,13913.0,29.792292,-59.0,-44.86,,,109.4019,0.001,0.09749566,,,
743.0,20.0,467.0,172500.0,13933.0,29.835117,-59.0,-44.86,,,109.4019,0.001,0.09749206,,,
744.0,20.0,467.0,172500.0,13953.0,29.877945,-59.0,-44.86,,,109.4019,0.001,0.09748846,,,
745.0,20.0,467.0,172500.0,13973.0,29.92077,-59.0,-44.86,,,109.4019,0.001,0.09748486,,,
746.0,20.0,467.0,172500.0,13993.0,29.963598,-59.0,-44.86,,,109.4019,0.001,0.09748126,,,
747.0,20.0,484.0,175000.0,14013.0,28.952478,-52.0,-44.79,,,103.29028,0.001,0.09747766,,,
748.0,20.0,484.0,175000.0,14033.0,28.993801,-59.0,-44.79,,,103.29028,0.001,0.09747406,,,
749.0,20.0,485.0,175000.0,14053.0,28.975258,-59.0,-44.79,,,103.29028,0.001,0.09747046,,,
750.0,20.0,485.0,175000.0,14073.0,29.016495,-59.0,-44.79,,,103.29028,0.001,0.09746686,,,
751.0,20.0,485.0,175000.0,14093.0,29.057732,-59.0,-44.79,,,103.29028,0.001,0.09746326,,,
752.0,20.0,485.0,175000.0,14113.0,29.098969,-59.0,-44.79,,,103.29028,0.001,0.09745966,,,
753.0,20.0,485.0,175000.0,14133.0,29.140205,-59.0,-44.79,,,103.29028,0.001,0.09745606,,,
754.0,2.0,485.0,175000.0,14135.0,29.14433,79.0,-43.56,,,103.29028,0.001,0.0974557,,,
755.0,20.0,485.0,175000.0,14155.0,29.185568,-59.0,-43.56,,,103.29028,0.001,0.0974521,,,
756.0,11.0,485.0,175000.0,14166.0,29.208248,70.0,-42.27,,,103.29028,0.001,0.09745012,,,
757.0,20.0,485.0,175000.0,14186.0,29.249485,-59.0,-43.66,,,103.29028,0.001,0.09744652,,,
758.0,20.0,488.0,177500.0,14206.0,29.110655,-59.0,-43.66,,,118.270935,0.001,0.09744292,,,
759.0,20.0,488.0,177500.0,14226.0,29.15164,-59.0,-43.66,,,118.270935,0.001,0.09743932,,,
760.0,6.0,488.0,177500.0,14232.0,29.163935,-45.0,-43.52,,,118.270935,0.001,0.09743824,,,
761.0,11.0,488.0,177500.0,14243.0,29.186476,70.0,-43.61,,,118.270935,0.001,0.09743626,,,
762.0,20.0,488.0,177500.0,14263.0,29.227459,-59.0,-43.61,,,118.270935,0.001,0.09743266,,,
763.0,20.0,488.0,177500.0,14283.0,29.268442,-59.0,-43.61,,,118.270935,0.001,0.09742906,,,
764.0,20.0,488.0,177500.0,14303.0,29.309425,-59.0,-43.61,,,118.270935,0.001,0.09742546,,,
765.0,20.0,488.0,177500.0,14323.0,29.35041,-59.0,-43.61,,,118.270935,0.001,0.09742186,,,
766.0,2.0,489.0,177500.0,14325.0,29.29448,79.0,-43.62,,,118.270935,0.001,0.0974215,,,
767.0,20.0,489.0,177500.0,14345.0,29.335379,-59.0,-43.62,,,118.270935,0.001,0.0974179,,,
768.0,20.0,489.0,177500.0,14365.0,29.376278,-59.0,-43.62,,,118.270935,0.001,0.0974143,,,
769.0,20.0,489.0,177500.0,14385.0,29.417177,-59.0,-43.62,,,118.270935,0.001,0.0974107,,,
770.0,20.0,491.0,180000.0,14405.0,29.338085,-59.0,-43.62,,,105.45165,0.001,0.0974071,,,
771.0,20.0,491.0,180000.0,14425.0,29.378819,-59.0,-43.62,,,105.45165,0.001,0.0974035,,,
772.0,20.0,492.0,180000.0,14445.0,29.359756,-59.0,-43.62,,,105.45165,0.001,0.0973999,,,
773.0,3.0,492.0,180000.0,14448.0,29.365854,78.0,-42.25,,,105.45165,0.001,0.09739936,,,
774.0,20.0,492.0,180000.0,14468.0,29.406504,-59.0,-43.63,,,105.45165,0.001,0.09739576,,,
775.0,20.0,492.0,180000.0,14488.0,29.447155,-59.0,-43.63,,,105.45165,0.001,0.09739216,,,
776.0,11.0,492.0,180000.0,14499.0,29.469513,70.0,-42.34,,,105.45165,0.001,0.09739018,,,
777.0,20.0,492.0,180000.0,14519.0,29.510162,-59.0,-42.34,,,105.45165,0.001,0.09738658,,,
778.0,20.0,492.0,180000.0,14539.0,29.550814,-59.0,-43.72,,,105.45165,0.001,0.09738298,,,
779.0,20.0,493.0,180000.0,14559.0,29.53144,-59.0,-43.72,,,105.45165,0.001,0.09737938,,,
780.0,20.0,493.0,180000.0,14579.0,29.572008,-59.0,-43.72,,,105.45165,0.001,0.09737578,,,
781.0,2.0,493.0,180000.0,14581.0,29.576065,79.0,-42.34,,,105.45165,0.001,0.09737542,,,
782.0,2.0,493.0,180000.0,14583.0,29.580122,-41.0,-42.16,,,105.45165,0.001,0.09737506,,,
783.0,20.0,496.0,182500.0,14603.0,29.441532,-59.0,-42.16,,,113.76838,0.001,0.09737146,,,
784.0,11.0,496.0,182500.0,14614.0,29.463709,70.0,-40.87,,,113.76838,0.001,0.09736948,,,
785.0,20.0,496.0,182500.0,14634.0,29.504032,-59.0,-40.87,,,113.76838,0.001,0.09736588,,,
786.0,20.0,496.0,182500.0,14654.0,29.544355,-59.0,-40.87,,,113.76838,0.001,0.09736228,,,
787.0,20.0,496.0,182500.0,14674.0,29.584677,-59.0,-40.87,,,113.76838,0.001,0.09735868,,,
788.0,20.0,496.0,182500.0,14694.0,29.625,-59.0,-40.87,,,113.76838,0.001,0.09735508,,,
789.0,1.0,496.0,182500.0,14695.0,29.627016,80.0,-39.48,,,113.76838,0.001,0.0973549,,,
790.0,20.0,496.0,182500.0,14715.0,29.66734,-59.0,-39.48,,,113.76838,0.001,0.0973513,,,
791.0,20.0,497.0,182500.0,14735.0,29.647888,-59.0,-39.48,,,113.76838,0.001,0.0973477,,,
792.0,20.0,497.0,182500.0,14755.0,29.68813,-59.0,-39.65,,,113.76838,0.001,0.0973441,,,
793.0,20.0,497.0,182500.0,14775.0,29.72837,-59.0,-39.65,,,113.76838,0.001,0.0973405,,,
794.0,20.0,497.0,182500.0,14795.0,29.768612,-59.0,-39.65,,,113.76838,0.001,0.0973369,,,
795.0,20.0,500.0,185000.0,14815.0,29.63,-59.0,-39.65,,,111.05736,0.001,0.0973333,,,
796.0,20.0,500.0,185000.0,14835.0,29.67,-59.0,-39.65,,,111.05736,0.001,0.0973297,,,
797.0,20.0,500.0,185000.0,14855.0,29.71,-59.0,-39.65,,,111.05736,0.001,0.0973261,,,
798.0,20.0,500.0,185000.0,14875.0,29.75,-59.0,-39.65,,,111.05736,0.001,0.0973225,,,
799.0,20.0,500.0,185000.0,14895.0,29.79,-59.0,-39.65,,,111.05736,0.001,0.0973189,,,
800.0,20.0,500.0,185000.0,14915.0,29.83,-59.0,-39.65,,,111.05736,0.001,0.0973153,,,
801.0,20.0,500.0,185000.0,14935.0,29.87,-59.0,-39.65,,,111.05736,0.001,0.0973117,,,
802.0,4.0,500.0,185000.0,14939.0,29.878,77.0,-38.29,,,111.05736,0.001,0.09731098,,,
803.0,20.0,500.0,185000.0,14959.0,29.918,-59.0,-39.68,,,111.05736,0.001,0.09730738,,,
804.0,20.0,501.0,185000.0,14979.0,29.898203,-59.0,-39.68,,,111.05736,0.001,0.09730378,,,
805.0,20.0,501.0,185000.0,14999.0,29.938124,-59.0,-39.68,,,111.05736,0.001,0.09730018,,,
806.0,20.0,522.0,187500.0,15019.0,28.77203,-58.0,-41.05,,,111.86601,0.001,0.09729658,,,
807.0,20.0,522.0,187500.0,15039.0,28.810345,-59.0,-41.05,,,111.86601,0.001,0.09729298,,,
808.0,20.0,522.0,187500.0,15059.0,28.84866,-59.0,-41.05,,,111.86601,0.001,0.09728938,,,
809.0,20.0,522.0,187500.0,15079.0,28.886972,-59.0,-41.05,,,111.86601,0.001,0.09728578,,,
810.0,20.0,523.0,187500.0,15099.0,28.869982,-59.0,-41.05,,,111.86601,0.001,0.09728218,,,
811.0,20.0,523.0,187500.0,15119.0,28.908222,-59.0,-42.43,,,111.86601,0.001,0.09727858,,,
812.0,20.0,524.0,187500.0,15139.0,28.891222,-59.0,-42.43,,,111.86601,0.001,0.09727498,,,
813.0,20.0,524.0,187500.0,15159.0,28.92939,-59.0,-42.43,,,111.86601,0.001,0.09727138,,,
814.0,20.0,524.0,187500.0,15179.0,28.967558,-59.0,-42.43,,,111.86601,0.001,0.09726778,,,
815.0,20.0,525.0,187500.0,15199.0,28.950476,-59.0,-42.43,,,111.86601,0.001,0.09726418,,,
816.0,20.0,527.0,190000.0,15219.0,28.878557,-59.0,-42.43,,,111.243126,0.001,0.09726058,,,
817.0,20.0,527.0,190000.0,15239.0,28.916508,-59.0,-42.43,,,111.243126,0.001,0.09725698,,,
818.0,20.0,527.0,190000.0,15259.0,28.95446,-59.0,-42.43,,,111.243126,0.001,0.09725338,,,
819.0,20.0,527.0,190000.0,15279.0,28.99241,-59.0,-42.43,,,111.243126,0.001,0.09724978,,,
820.0,20.0,527.0,190000.0,15299.0,29.030361,-59.0,-42.43,,,111.243126,0.001,0.09724618,,,
821.0,20.0,528.0,190000.0,15319.0,29.013258,-59.0,-43.8,,,111.243126,0.001,0.09724258,,,
822.0,20.0,528.0,190000.0,15339.0,29.051136,-59.0,-43.8,,,111.243126,0.001,0.09723898,,,
823.0,20.0,528.0,190000.0,15359.0,29.089016,-59.0,-43.8,,,111.243126,0.001,0.09723538,,,
824.0,20.0,528.0,190000.0,15379.0,29.126894,-59.0,-43.8,,,111.243126,0.001,0.09723178,,,
825.0,20.0,528.0,190000.0,15399.0,29.164772,-59.0,-43.8,,,111.243126,0.001,0.09722818,,,
826.0,20.0,531.0,192500.0,15419.0,29.037664,-59.0,-43.8,,,109.77785,0.001,0.09722458,,,
827.0,20.0,531.0,192500.0,15439.0,29.075329,-59.0,-43.8,,,109.77785,0.001,0.09722098,,,
828.0,20.0,531.0,192500.0,15459.0,29.112995,-59.0,-43.8,,,109.77785,0.001,0.09721738,,,
829.0,20.0,532.0,192500.0,15479.0,29.095865,-59.0,-45.18,,,109.77785,0.001,0.09721378,,,
830.0,20.0,532.0,192500.0,15499.0,29.13346,-59.0,-45.18,,,109.77785,0.001,0.09721018,,,
831.0,4.0,532.0,192500.0,15503.0,29.140978,77.0,-43.82,,,109.77785,0.001,0.09720946,,,
832.0,20.0,532.0,192500.0,15523.0,29.178572,-59.0,-43.82,,,109.77785,0.001,0.09720586,,,
833.0,20.0,532.0,192500.0,15543.0,29.216166,-59.0,-43.82,,,109.77785,0.001,0.09720226,,,
834.0,20.0,532.0,192500.0,15563.0,29.25376,-59.0,-43.82,,,109.77785,0.001,0.09719866,,,
