epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
631.0,20.0,397.0,147500.0,11809.0,29.745592,-59.0,-48.52,,,104.74932,0.001,0.09787438,,,
632.0,20.0,397.0,147500.0,11829.0,29.795969,-59.0,-48.56,,,104.74932,0.001,0.09787078,,,
633.0,20.0,397.0,147500.0,11849.0,29.846348,-59.0,-48.56,,,104.74932,0.001,0.09786718,,,
634.0,20.0,397.0,147500.0,11869.0,29.896725,-59.0,-48.56,,,104.74932,0.001,0.09786358,,,
635.0,20.0,397.0,147500.0,11889.0,29.947104,-59.0,-48.56,,,104.74932,0.001,0.09785998,,,
636.0,20.0,398.0,147500.0,11909.0,29.92211,-59.0,-48.56,,,104.74932,0.001,0.09785638,,,
637.0,20.0,398.0,147500.0,11929.0,29.972363,-59.0,-48.56,,,104.74932,0.001,0.09785278,,,
638.0,20.0,398.0,147500.0,11949.0,30.022614,-59.0,-48.56,,,104.74932,0.001,0.09784918,,,
639.0,20.0,398.0,147500.0,11969.0,30.072865,-59.0,-48.56,,,104.74932,0.001,0.09784558,,,
640.0,20.0,398.0,147500.0,11989.0,30.123116,-59.0,-48.56,,,104.74932,0.001,0.09784198,,,
641.0,20.0,415.0,150000.0,12009.0,28.93735,-48.0,-49.84,,,110.987114,0.001,0.09783838,,,
642.0,20.0,415.0,150000.0,12029.0,28.985542,-59.0,-49.84,,,110.987114,0.001,0.09783478,,,
643.0,2.0,415.0,150000.0,12031.0,28.990362,79.0,-49.84,,,110.987114,0.001,0.09783442,,,
644.0,20.0,415.0,150000.0,12051.0,29.038555,-59.0,-49.84,,,110.987114,0.001,0.09783082,,,
645.0,20.0,415.0,150000.0,12071.0,29.086746,-59.0,-49.84,,,110.987114,0.001,0.09782722,,,
646.0,20.0,415.0,150000.0,12091.0,29.13494,-59.0,-49.84,,,110.987114,0.001,0.09782362,,,
647.0,20.0,415.0,150000.0,12111.0,29.183132,-59.0,-49.84,,,110.987114,0.001,0.09782002,,,
648.0,20.0,415.0,150000.0,12131.0,29.231325,-59.0,-49.84,,,110.987114,0.001,0.09781642,,,
649.0,20.0,416.0,150000.0,12151.0,29.209135,-59.0,-49.84,,,110.987114,0.001,0.09781282,,,
650.0,20.0,416.0,150000.0,12171.0,29.257212,-59.0,-49.84,,,110.987114,0.001,0.09780922,,,
651.0,2.0,416.0,150000.0,12173.0,29.26202,79.0,-48.46,,,110.987114,0.001,0.09780886,,,
652.0,20.0,416.0,150000.0,12193.0,29.310097,-59.0,-48.46,,,110.987114,0.001,0.09780526,,,
653.0,20.0,418.0,152500.0,12213.0,29.217703,-59.0,-48.46,,,114.85633,0.001,0.09780166,,,
654.0,5.0,419.0,152500.0,12218.0,29.159904,76.0,-47.11,,,114.85633,0.001,0.09780076,,,
655.0,20.0,419.0,152500.0,12238.0,29.207638,-59.0,-48.49,,,114.85633,0.001,0.09779716,,,
656.0,20.0,419.0,152500.0,12258.0,29.25537,-59.0,-48.49,,,114.85633,0.001,0.09779356,,,
657.0,20.0,419.0,152500.0,12278.0,29.303102,-59.0,-48.49,,,114.85633,0.001,0.09778996,,,
658.0,2.0,419.0,152500.0,12280.0,29.307877,79.0,-47.11,,,114.85633,0.001,0.0977896,,,
659.0,2.0,419.0,152500.0,12282.0,29.312649,79.0,-45.73,,,114.85633,0.001,0.09778924,,,
660.0,20.0,419.0,152500.0,12302.0,29.360382,-59.0,-45.73,,,114.85633,0.001,0.09778564,,,
661.0,20.0,419.0,152500.0,12322.0,29.408115,-59.0,-45.73,,,114.85633,0.001,0.09778204,,,
662.0,1.0,419.0,152500.0,12323.0,29.410501,80.0,-44.34,,,114.85633,0.001,0.09778186,,,
663.0,20.0,419.0,152500.0,12343.0,29.458235,-59.0,-44.34,,,114.85633,0.001,0.09777826,,,
664.0,20.0,419.0,152500.0,12363.0,29.505966,-59.0,-44.34,,,114.85633,0.001,0.09777466,,,
665.0,20.0,419.0,152500.0,12383.0,29.5537,-59.0,-44.34,,,114.85633,0.001,0.09777106,,,
666.0,20.0,422.0,155000.0,12403.0,29.390995,-59.0,-44.34,,,113.52758,0.001,0.09776746,,,
667.0,20.0,422.0,155000.0,12423.0,29.438389,-59.0,-44.34,,,113.52758,0.001,0.09776386,,,
668.0,20.0,422.0,155000.0,12443.0,29.485783,-59.0,-45.73,,,113.52758,0.001,0.09776026,,,
669.0,20.0,422.0,155000.0,12463.0,29.533175,-59.0,-45.73,,,113.52758,0.001,0.09775666,,,
670.0,20.0,423.0,155000.0,12483.0,29.51064,-59.0,-45.73,,,113.52758,0.001,0.09775306,,,
671.0,20.0,423.0,155000.0,12503.0,29.55792,-59.0,-45.73,,,113.52758,0.001,0.09774946,,,
672.0,20.0,423.0,155000.0,12523.0,29.605202,-59.0,-47.12,,,113.52758,0.001,0.09774586,,,
673.0,20.0,423.0,155000.0,12543.0,29.652483,-59.0,-47.12,,,113.52758,0.001,0.09774226,,,
674.0,20.0,423.0,155000.0,12563.0,29.699764,-59.0,-47.12,,,113.52758,0.001,0.09773866,,,
675.0,4.0,423.0,155000.0,12567.0,29.709219,77.0,-45.76,,,113.52758,0.001,0.09773794,,,
676.0,20.0,423.0,155000.0,12587.0,29.7565,-59.0,-45.76,,,113.52758,0.001,0.09773434,,,
677.0,20.0,426.0,157500.0,12607.0,29.593897,-59.0,-45.76,,,107.60584,0.001,0.09773074,,,
678.0,6.0,426.0,157500.0,12613.0,29.60798,75.0,-44.42,,,107.60584,0.001,0.09772966,,,
679.0,20.0,426.0,157500.0,12633.0,29.65493,-59.0,-44.42,,,107.60584,0.001,0.09772606,,,
680.0,20.0,426.0,157500.0,12653.0,29.701878,-59.0,-44.42,,,107.60584,0.001,0.09772246,,,
681.0,20.0,426.0,157500.0,12673.0,29.748827,-59.0,-44.42,,,107.60584,0.001,0.09771886,,,
682.0,20.0,426.0,157500.0,12693.0,29.795774,-59.0,-44.42,,,107.60584,0.001,0.09771526,,,
683.0,20.0,426.0,157500.0,12713.0,29.842724,-59.0,-44.42,,,107.60584,0.001,0.09771166,,,
684.0,20.0,427.0,157500.0,12733.0,29.819672,-59.0,-44.42,,,107.60584,0.001,0.09770806,,,
685.0,20.0,427.0,157500.0,12753.0,29.86651,-59.0,-44.42,,,107.60584,0.001,0.09770446,,,
686.0,20.0,427.0,157500.0,12773.0,29.91335,-59.0,-44.59,,,107.60584,0.001,0.09770086,,,
687.0,3.0,427.0,157500.0,12776.0,29.920374,78.0,-43.22,,,107.60584,0.001,0.09770032,,,
688.0,20.0,427.0,157500.0,12796.0,29.967213,-59.0,-43.22,,,107.60584,0.001,0.09769672,,,
689.0,20.0,430.0,160000.0,12816.0,29.804651,-59.0,-43.22,,,112.91793,0.001,0.09769312,,,
690.0,5.0,430.0,160000.0,12821.0,29.816278,-44.0,-43.07,,,112.91793,0.001,0.09769222,,,
691.0,20.0,430.0,160000.0,12841.0,29.862791,-59.0,-43.07,,,112.91793,0.001,0.09768862,,,
692.0,20.0,430.0,160000.0,12861.0,29.909302,-59.0,-44.45,,,112.91793,0.001,0.09768502,,,
693.0,1.0,430.0,160000.0,12862.0,29.911629,80.0,-43.06,,,112.91793,0.001,0.09768484,,,
694.0,20.0,430.0,160000.0,12882.0,29.95814,-59.0,-43.06,,,112.91793,0.001,0.09768124,,,
695.0,20.0,430.0,160000.0,12902.0,30.004652,-59.0,-43.06,,,112.91793,0.001,0.09767764,,,
696.0,20.0,430.0,160000.0,12922.0,30.051163,-59.0,-43.06,,,112.91793,0.001,0.09767404,,,
697.0,20.0,430.0,160000.0,12942.0,30.097675,-59.0,-43.06,,,112.91793,0.001,0.09767044,,,
698.0,20.0,430.0,160000.0,12962.0,30.144186,-59.0,-43.06,,,112.91793,0.001,0.09766684,,,
699.0,7.0,430.0,160000.0,12969.0,30.160465,74.0,-41.73,,,112.91793,0.001,0.09766558,,,
700.0,20.0,430.0,160000.0,12989.0,30.206976,-59.0,-41.73,,,112.91793,0.001,0.09766198,,,
701.0,20.0,447.0,162500.0,13009.0,29.10291,-48.0,-41.62,,,126.11121,0.001,0.09765838,,,
702.0,20.0,448.0,162500.0,13029.0,29.08259,-59.0,-41.62,,,126.11121,0.001,0.09765478,,,
703.0,20.0,448.0,162500.0,13049.0,29.127232,-59.0,-41.62,,,126.11121,0.001,0.09765118,,,
704.0,1.0,448.0,162500.0,13050.0,29.129465,80.0,-40.23,,,126.11121,0.001,0.097651,,,
705.0,20.0,448.0,162500.0,13070.0,29.174107,-59.0,-40.23,,,126.11121,0.001,0.0976474,,,
706.0,20.0,448.0,162500.0,13090.0,29.21875,-59.0,-40.23,,,126.11121,0.001,0.0976438,,,
707.0,20.0,448.0,162500.0,13110.0,29.263393,-59.0,-40.23,,,126.11121,0.001,0.0976402,,,
708.0,20.0,448.0,162500.0,13130.0,29.308035,-59.0,-40.23,,,126.11121,0.001,0.0976366,,,
709.0,20.0,449.0,162500.0,13150.0,29.287306,-59.0,-40.23,,,126.11121,0.001,0.097633,,,
710.0,20.0,449.0,162500.0,13170.0,29.331848,-59.0,-40.23,,,126.11121,0.001,0.0976294,,,
711.0,20.0,449.0,162500.0,13190.0,29.376392,-59.0,-40.23,,,126.11121,0.001,0.0976258,,,
712.0,20.0,452.0,165000.0,13210.0,29.225664,-59.0,-40.23,,,105.62974,0.001,0.0976222,,,
713.0,20.0,452.0,165000.0,13230.0,29.26991,-59.0,-40.42,,,105.62974,0.001,0.0976186,,,
714.0,20.0,452.0,165000.0,13250.0,29.31416,-59.0,-40.57,,,105.62974,0.001,0.097615,,,
715.0,4.0,452.0,165000.0,13254.0,29.32301,-43.0,-40.41,,,105.62974,0.001,0.09761428,,,
716.0,20.0,452.0,165000.0,13274.0,29.367256,-59.0,-40.6,,,105.62974,0.001,0.09761068,,,
717.0,20.0,452.0,165000.0,13294.0,29.411505,-59.0,-40.6,,,105.62974,0.001,0.09760708,,,
718.0,20.0,452.0,165000.0,13314.0,29.455751,-59.0,-40.6,,,105.62974,0.001,0.09760348,,,
719.0,20.0,453.0,165000.0,13334.0,29.43488,-59.0,-40.6,,,105.62974,0.001,0.09759988,,,
720.0,20.0,453.0,165000.0,13354.0,29.479029,-59.0,-40.6,,,105.62974,0.001,0.09759628,,,
721.0,20.0,453.0,165000.0,13374.0,29.523178,-59.0,-41.98,,,105.62974,0.001,0.09759268,,,
722.0,20.0,453.0,165000.0,13394.0,29.56733,-59.0,-41.98,,,105.62974,0.001,0.09758908,,,
723.0,20.0,455.0,167500.0,13414.0,29.48132,-59.0,-41.98,,,112.88693,0.001,0.09758548,,,
724.0,20.0,456.0,167500.0,13434.0,29.460526,-59.0,-41.98,,,112.88693,0.001,0.09758188,,,
725.0,20.0,456.0,167500.0,13454.0,29.504387,-59.0,-41.98,,,112.88693,0.001,0.09757828,,,
726.0,1.0,456.0,167500.0,13455.0,29.506578,80.0,-40.59,,,112.88693,0.001,0.0975781,,,
727.0,20.0,456.0,167500.0,13475.0,29.550438,-59.0,-40.59,,,112.88693,0.001,0.0975745,,,
728.0,20.0,456.0,167500.0,13495.0,29.594297,-59.0,-40.59,,,112.88693,0.001,0.0975709,,,
729.0,20.0,456.0,167500.0,13515.0,29.638159,-59.0,-40.59,,,112.88693,0.001,0.0975673,,,
730.0,20.0,456.0,167500.0,13535.0,29.682018,-59.0,-40.64,,,112.88693,0.001,0.0975637,,,
731.0,2.0,456.0,167500.0,13537.0,29.686403,79.0,-39.26,,,112.88693,0.001,0.09756334,,,
732.0,20.0,457.0,167500.0,13557.0,29.665209,-59.0,-39.26,,,112.88693,0.001,0.09755974,,,
733.0,20.0,457.0,167500.0,13577.0,29.708971,-59.0,-39.26,,,112.88693,0.001,0.09755614,,,
734.0,20.0,457.0,167500.0,13597.0,29.752735,-59.0,-39.26,,,112.88693,0.001,0.09755254,,,
735.0,20.0,459.0,170000.0,13617.0,29.666666,-59.0,-39.26,,,111.01867,0.001,0.09754894,,,
736.0,20.0,459.0,170000.0,13637.0,29.71024,-59.0,-39.26,,,111.01867,0.001,0.09754534,,,
737.0,20.0,459.0,170000.0,13657.0,29.753813,-59.0,-39.26,,,111.01867,0.001,0.09754174,,,
738.0,20.0,459.0,170000.0,13677.0,29.797386,-59.0,-39.26,,,111.01867,0.001,0.09753814,,,
739.0,3.0,460.0,170000.0,13680.0,29.73913,78.0,-37.89,,,111.01867,0.001,0.0975376,,,
740.0,20.0,460.0,170000.0,13700.0,29.782608,-59.0,-37.89,,,111.01867,0.001,0.097534,,,
741.0,2.0,460.0,170000.0,13702.0,29.786957,79.0,-36.62,,,111.01867,0.001,0.09753364,,,
742.0,20.0,460.0,170000.0,13722.0,29.830435,-59.0,-36.62,,,111.01867,0.001,0.09753004,,,
743.0,20.0,460.0,170000.0,13742.0,29.873913,-59.0,-38.0,,,111.01867,0.001,0.09752644,,,
744.0,20.0,460.0,170000.0,13762.0,29.91739,-59.0,-38.0,,,111.01867,0.001,0.09752284,,,
745.0,2.0,460.0,170000.0,13764.0,29.92174,79.0,-36.62,,,111.01867,0.001,0.09752248,,,
746.0,20.0,460.0,170000.0,13784.0,29.965218,-59.0,-36.62,,,111.01867,0.001,0.09751888,,,
747.0,20.0,462.0,172500.0,13804.0,29.878788,-59.0,-36.62,,,119.55252,0.001,0.09751528,,,
748.0,11.0,463.0,172500.0,13815.0,29.838013,70.0,-35.33,,,119.55252,0.001,0.0975133,,,
749.0,20.0,463.0,172500.0,13835.0,29.88121,-59.0,-35.33,,,119.55252,0.001,0.0975097,,,
750.0,20.0,463.0,172500.0,13855.0,29.924406,-59.0,-35.33,,,119.55252,0.001,0.0975061,,,
751.0,20.0,463.0,172500.0,13875.0,29.967602,-59.0,-36.71,,,119.55252,0.001,0.0975025,,,
752.0,20.0,463.0,172500.0,13895.0,30.0108,-59.0,-36.71,,,119.55252,0.001,0.0974989,,,
753.0,20.0,463.0,172500.0,13915.0,30.053995,-59.0,-36.71,,,119.55252,0.001,0.0974953,,,
754.0,20.0,463.0,172500.0,13935.0,30.097193,-59.0,-38.06,,,119.55252,0.001,0.0974917,,,
755.0,20.0,463.0,172500.0,13955.0,30.140388,-59.0,-38.06,,,119.55252,0.001,0.0974881,,,
756.0,20.0,464.0,172500.0,13975.0,30.118534,-59.0,-38.06,,,119.55252,0.001,0.0974845,,,
757.0,20.0,464.0,172500.0,13995.0,30.161638,-59.0,-38.06,,,119.55252,0.001,0.0974809,,,
758.0,20.0,481.0,175000.0,14015.0,29.137215,-54.0,-39.39,,,126.75039,0.001,0.0974773,,,
759.0,20.0,482.0,175000.0,14035.0,29.118258,-59.0,-40.77,,,126.75039,0.001,0.0974737,,,
760.0,20.0,482.0,175000.0,14055.0,29.159752,-59.0,-40.77,,,126.75039,0.001,0.0974701,,,
761.0,20.0,482.0,175000.0,14075.0,29.201244,-59.0,-40.77,,,126.75039,0.001,0.0974665,,,
762.0,20.0,482.0,175000.0,14095.0,29.242739,-59.0,-42.16,,,126.75039,0.001,0.0974629,,,
763.0,12.0,482.0,175000.0,14107.0,29.267635,69.0,-40.88,,,126.75039,0.001,0.09746074,,,
764.0,20.0,482.0,175000.0,14127.0,29.309128,-59.0,-40.88,,,126.75039,0.001,0.09745714,,,
765.0,7.0,482.0,175000.0,14134.0,29.323652,74.0,-39.55,,,126.75039,0.001,0.09745588,,,
766.0,20.0,482.0,175000.0,14154.0,29.365145,-59.0,-39.55,,,126.75039,0.001,0.09745228,,,
767.0,17.0,482.0,175000.0,14171.0,29.400415,-56.0,-39.52,,,126.75039,0.001,0.09744922,,,
768.0,11.0,482.0,175000.0,14182.0,29.423237,70.0,-38.23,,,126.75039,0.001,0.09744724,,,
769.0,20.0,485.0,177500.0,14202.0,29.282475,-59.0,-38.23,,,107.36978,0.001,0.09744364,,,
770.0,20.0,485.0,177500.0,14222.0,29.323711,-59.0,-38.23,,,107.36978,0.001,0.09744004,,,
771.0,2.0,485.0,177500.0,14224.0,29.327835,79.0,-36.85,,,107.36978,0.001,0.09743968,,,
772.0,20.0,485.0,177500.0,14244.0,29.369072,-59.0,-36.85,,,107.36978,0.001,0.09743608,,,
773.0,20.0,485.0,177500.0,14264.0,29.410309,-59.0,-36.85,,,107.36978,0.001,0.09743248,,,
774.0,20.0,486.0,177500.0,14284.0,29.390947,-59.0,-36.85,,,107.36978,0.001,0.09742888,,,
775.0,20.0,486.0,177500.0,14304.0,29.432098,-59.0,-38.21,,,107.36978,0.001,0.09742528,,,
776.0,20.0,486.0,177500.0,14324.0,29.473251,-59.0,-38.21,,,107.36978,0.001,0.09742168,,,
777.0,20.0,486.0,177500.0,14344.0,29.514402,-59.0,-38.21,,,107.36978,0.001,0.09741808,,,
778.0,20.0,486.0,177500.0,14364.0,29.555555,-59.0,-39.55,,,107.36978,0.001,0.09741448,,,
779.0,20.0,486.0,177500.0,14384.0,29.596708,-59.0,-39.55,,,107.36978,0.001,0.09741088,,,
780.0,20.0,489.0,180000.0,14404.0,29.456032,-59.0,-39.55,,,113.16187,0.001,0.09740728,,,
781.0,20.0,489.0,180000.0,14424.0,29.496933,-59.0,-39.55,,,113.16187,0.001,0.09740368,,,
782.0,20.0,489.0,180000.0,14444.0,29.537832,-59.0,-39.55,,,113.16187,0.001,0.09740008,,,
783.0,20.0,489.0,180000.0,14464.0,29.578732,-59.0,-39.55,,,113.16187,0.001,0.09739648,,,
784.0,20.0,489.0,180000.0,14484.0,29.619633,-59.0,-39.55,,,113.16187,0.001,0.09739288,,,
785.0,20.0,489.0,180000.0,14504.0,29.660532,-59.0,-39.55,,,113.16187,0.001,0.09738928,,,
786.0,20.0,489.0,180000.0,14524.0,29.701431,-59.0,-39.55,,,113.16187,0.001,0.09738568,,,
787.0,20.0,489.0,180000.0,14544.0,29.74233,-59.0,-40.92,,,113.16187,0.001,0.09738208,,,
788.0,20.0,490.0,180000.0,14564.0,29.722448,-59.0,-40.92,,,113.16187,0.001,0.09737848,,,
789.0,20.0,490.0,180000.0,14584.0,29.763266,-59.0,-40.92,,,113.16187,0.001,0.09737488,,,
790.0,20.0,492.0,182500.0,14604.0,29.682926,-59.0,-41.07,,,109.2644,0.001,0.09737128,,,
791.0,20.0,492.0,182500.0,14624.0,29.723577,-59.0,-41.07,,,109.2644,0.001,0.09736768,,,
792.0,20.0,493.0,182500.0,14644.0,29.703854,-59.0,-41.07,,,109.2644,0.001,0.09736408,,,
793.0,20.0,493.0,182500.0,14664.0,29.744421,-59.0,-42.46,,,109.2644,0.001,0.09736048,,,
794.0,20.0,493.0,182500.0,14684.0,29.78499,-59.0,-42.46,,,109.2644,0.001,0.09735688,,,
795.0,12.0,494.0,182500.0,14696.0,29.748987,69.0,-41.18,,,109.2644,0.001,0.09735472,,,
796.0,20.0,494.0,182500.0,14716.0,29.789474,-59.0,-41.18,,,109.2644,0.001,0.09735112,,,
797.0,20.0,494.0,182500.0,14736.0,29.82996,-59.0,-41.18,,,109.2644,0.001,0.09734752,,,
798.0,20.0,494.0,182500.0,14756.0,29.870445,-59.0,-41.18,,,109.2644,0.001,0.09734392,,,
799.0,20.0,494.0,182500.0,14776.0,29.91093,-59.0,-42.51,,,109.2644,0.001,0.09734032,,,
800.0,20.0,495.0,182500.0,14796.0,29.89091,-59.0,-42.51,,,109.2644,0.001,0.09733672,,,
801.0,20.0,497.0,185000.0,14816.0,29.810865,-59.0,-42.62,,,118.13779,0.001,0.09733312,,,
802.0,2.0,497.0,185000.0,14818.0,29.81489,79.0,-41.24,,,118.13779,0.001,0.09733276,,,
803.0,20.0,497.0,185000.0,14838.0,29.855131,-59.0,-41.24,,,118.13779,0.001,0.09732916,,,
804.0,2.0,497.0,185000.0,14840.0,29.859156,79.0,-41.25,,,118.13779,0.001,0.0973288,,,
805.0,20.0,498.0,185000.0,14860.0,29.839357,-59.0,-41.25,,,118.13779,0.001,0.0973252,,,
806.0,3.0,498.0,185000.0,14863.0,29.84538,78.0,-39.88,,,118.13779,0.001,0.09732466,,,
807.0,20.0,498.0,185000.0,14883.0,29.885542,-59.0,-39.88,,,118.13779,0.001,0.09732106,,,
808.0,20.0,498.0,185000.0,14903.0,29.925703,-59.0,-39.88,,,118.13779,0.001,0.09731746,,,
809.0,20.0,498.0,185000.0,14923.0,29.965864,-59.0,-39.88,,,118.13779,0.001,0.09731386,,,
810.0,3.0,498.0,185000.0,14926.0,29.971888,78.0,-38.51,,,118.13779,0.001,0.09731332,,,
811.0,20.0,498.0,185000.0,14946.0,30.012049,-59.0,-38.51,,,118.13779,0.001,0.09730972,,,
812.0,20.0,498.0,185000.0,14966.0,30.052208,-59.0,-38.51,,,118.13779,0.001,0.09730612,,,
813.0,20.0,498.0,185000.0,14986.0,30.09237,-59.0,-38.51,,,118.13779,0.001,0.09730252,,,
814.0,20.0,515.0,187500.0,15006.0,29.137863,-45.0,-38.37,,,117.6894,0.001,0.09729892,,,
815.0,20.0,515.0,187500.0,15026.0,29.176699,-59.0,-38.53,,,117.6894,0.001,0.09729532,,,
816.0,1.0,515.0,187500.0,15027.0,29.17864,80.0,-37.14,,,117.6894,0.001,0.09729514,,,
817.0,20.0,515.0,187500.0,15047.0,29.217476,-59.0,-37.14,,,117.6894,0.001,0.09729154,,,
818.0,5.0,515.0,187500.0,15052.0,29.227184,76.0,-35.79,,,117.6894,0.001,0.09729064,,,
819.0,2.0,515.0,187500.0,15054.0,29.231068,79.0,-34.41,,,117.6894,0.001,0.09729028,,,
820.0,1.0,515.0,187500.0,15055.0,29.23301,80.0,-33.02,,,117.6894,0.001,0.0972901,,,
821.0,20.0,515.0,187500.0,15075.0,29.271845,-59.0,-33.02,,,117.6894,0.001,0.0972865,,,
822.0,20.0,515.0,187500.0,15095.0,29.31068,-59.0,-33.02,,,117.6894,0.001,0.0972829,,,
823.0,20.0,515.0,187500.0,15115.0,29.349514,-59.0,-33.02,,,117.6894,0.001,0.0972793,,,
824.0,20.0,515.0,187500.0,15135.0,29.38835,-59.0,-33.02,,,117.6894,0.001,0.0972757,,,
825.0,7.0,515.0,187500.0,15142.0,29.401941,74.0,-31.69,,,117.6894,0.001,0.09727444,,,
826.0,20.0,515.0,187500.0,15162.0,29.440777,-59.0,-33.08,,,117.6894,0.001,0.09727084,,,
827.0,20.0,515.0,187500.0,15182.0,29.479612,-59.0,-33.08,,,117.6894,0.001,0.09726724,,,
828.0,20.0,518.0,190000.0,15202.0,29.34749,-59.0,-33.08,,,111.097885,0.001,0.09726364,,,
829.0,12.0,518.0,190000.0,15214.0,29.370657,69.0,-31.8,,,111.097885,0.001,0.09726148,,,
830.0,20.0,518.0,190000.0,15234.0,29.409266,-59.0,-31.8,,,111.097885,0.001,0.09725788,,,
831.0,20.0,518.0,190000.0,15254.0,29.447876,-59.0,-33.18,,,111.097885,0.001,0.09725428,,,
832.0,20.0,518.0,190000.0,15274.0,29.486486,-59.0,-33.18,,,111.097885,0.001,0.09725068,,,
833.0,20.0,518.0,190000.0,15294.0,29.525097,-59.0,-33.18,,,111.097885,0.001,0.09724708,,,
834.0,20.0,519.0,190000.0,15314.0,29.506744,-59.0,-33.18,,,111.097885,0.001,0.09724348,,,
835.0,20.0,519.0,190000.0,15334.0,29.545279,-59.0,-33.18,,,111.097885,0.001,0.09723988,,,
836.0,20.0,519.0,190000.0,15354.0,29.583815,-59.0,-33.18,,,111.097885,0.001,0.09723628,,,
837.0,20.0,519.0,190000.0,15374.0,29.62235,-59.0,-33.18,,,111.097885,0.001,0.09723268,,,
838.0,20.0,519.0,190000.0,15394.0,29.660887,-59.0,-33.18,,,111.097885,0.001,0.09722908,,,
839.0,20.0,521.0,192500.0,15414.0,29.585413,-59.0,-34.55,,,101.71927,0.001,0.09722548,,,
840.0,20.0,521.0,192500.0,15434.0,29.6238,-59.0,-34.55,,,101.71927,0.001,0.09722188,,,
841.0,20.0,522.0,192500.0,15454.0,29.605364,-59.0,-35.93,,,101.71927,0.001,0.09721828,,,
842.0,20.0,522.0,192500.0,15474.0,29.643679,-59.0,-35.93,,,101.71927,0.001,0.09721468,,,
843.0,20.0,522.0,192500.0,15494.0,29.681992,-59.0,-35.93,,,101.71927,0.001,0.09721108,,,
844.0,20.0,522.0,192500.0,15514.0,29.720306,-59.0,-35.93,,,101.71927,0.001,0.09720748,,,
845.0,20.0,523.0,192500.0,15534.0,29.701721,-59.0,-37.31,,,101.71927,0.001,0.09720388,,,
846.0,20.0,523.0,192500.0,15554.0,29.739962,-59.0,-37.31,,,101.71927,0.001,0.09720028,,,
847.0,20.0,523.0,192500.0,15574.0,29.778202,-59.0,-37.31,,,101.71927,0.001,0.09719668,,,
848.0,20.0,523.0,192500.0,15594.0,29.816444,-59.0,-38.6,,,101.71927,0.001,0.09719308,,,
849.0,9.0,526.0,195000.0,15603.0,29.663498,-48.0,-38.49,,,106.68325,0.001,0.09719146,,,
850.0,20.0,526.0,195000.0,15623.0,29.70152,-59.0,-38.49,,,106.68325,0.001,0.09718786,,,
851.0,20.0,526.0,195000.0,15643.0,29.739544,-59.0,-38.49,,,106.68325,0.001,0.09718426,,,
852.0,20.0,527.0,195000.0,15663.0,29.721062,-59.0,-38.49,,,106.68325,0.001,0.09718066,,,
853.0,20.0,527.0,195000.0,15683.0,29.759014,-59.0,-38.49,,,106.68325,0.001,0.09717706,,,
854.0,20.0,527.0,195000.0,15703.0,29.796965,-59.0,-38.49,,,106.68325,0.001,0.09717346,,,
855.0,20.0,527.0,195000.0,15723.0,29.834915,-59.0,-38.49,,,106.68325,0.001,0.09716986,,,
856.0,20.0,527.0,195000.0,15743.0,29.872866,-59.0,-38.49,,,106.68325,0.001,0.09716626,,,
857.0,20.0,527.0,195000.0,15763.0,29.910816,-59.0,-38.49,,,106.68325,0.001,0.09716266,,,
858.0,20.0,527.0,195000.0,15783.0,29.948767,-59.0,-38.54,,,106.68325,0.001,0.09715906,,,
859.0,8.0,527.0,195000.0,15791.0,29.963947,73.0,-37.22,,,106.68325,0.001,0.09715762,,,
860.0,20.0,530.0,197500.0,15811.0,29.832075,-59.0,-37.22,,,111.21956,0.001,0.09715402,,,
861.0,20.0,530.0,197500.0,15831.0,29.869812,-59.0,-37.22,,,111.21956,0.001,0.09715042,,,
862.0,20.0,530.0,197500.0,15851.0,29.907547,-59.0,-37.22,,,111.21956,0.001,0.09714682,,,
863.0,20.0,530.0,197500.0,15871.0,29.945284,-59.0,-38.5,,,111.21956,0.001,0.09714322,,,
864.0,20.0,530.0,197500.0,15891.0,29.983019,-59.0,-38.5,,,111.21956,0.001,0.09713962,,,
865.0,6.0,530.0,197500.0,15897.0,29.994339,75.0,-38.49,,,111.21956,0.001,0.09713854,,,
866.0,2.0,530.0,197500.0,15899.0,29.998114,79.0,-37.11,,,111.21956,0.001,0.09713818,,,
867.0,20.0,531.0,197500.0,15919.0,29.979284,-59.0,-37.14,,,111.21956,0.001,0.09713458,,,
868.0,20.0,531.0,197500.0,15939.0,30.016949,-59.0,-38.43,,,111.21956,0.001,0.09713098,,,
869.0,20.0,531.0,197500.0,15959.0,30.054613,-59.0,-38.43,,,111.21956,0.001,0.09712738,,,
870.0,20.0,531.0,197500.0,15979.0,30.09228,-59.0,-38.43,,,111.21956,0.001,0.09712378,,,
871.0,20.0,531.0,197500.0,15999.0,30.129944,-59.0,-39.81,,,111.21956,0.001,0.09712018,,,
872.0,3.0,548.0,200000.0,16002.0,29.20073,79.0,-38.43,,,116.33605,0.001,0.09711964,,,
873.0,20.0,548.0,200000.0,16022.0,29.237226,-59.0,-38.43,,,116.33605,0.001,0.09711604,,,
874.0,20.0,548.0,200000.0,16042.0,29.273722,-59.0,-38.43,,,116.33605,0.001,0.09711244,,,
875.0,20.0,548.0,200000.0,16062.0,29.310219,-59.0,-38.43,,,116.33605,0.001,0.09710884,,,
