epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
663.0,20.0,422.0,147500.0,11823.0,28.016588,-59.0,-42.55,,,105.07354,0.001,0.09787186,,,
664.0,20.0,422.0,147500.0,11843.0,28.06398,-59.0,-42.55,,,105.07354,0.001,0.09786826,,,
665.0,7.0,422.0,147500.0,11850.0,28.080568,-46.0,-42.42,,,105.07354,0.001,0.097867,,,
666.0,20.0,423.0,147500.0,11870.0,28.061466,-59.0,-43.8,,,105.07354,0.001,0.0978634,,,
667.0,20.0,423.0,147500.0,11890.0,28.108747,-59.0,-43.8,,,105.07354,0.001,0.0978598,,,
668.0,3.0,423.0,147500.0,11893.0,28.115839,-42.0,-43.63,,,105.07354,0.001,0.09785926,,,
669.0,3.0,423.0,147500.0,11896.0,28.12293,-42.0,-43.46,,,105.07354,0.001,0.09785872,,,
670.0,20.0,423.0,147500.0,11916.0,28.170214,-59.0,-43.46,,,105.07354,0.001,0.09785512,,,
671.0,2.0,423.0,147500.0,11918.0,28.17494,79.0,-42.08,,,105.07354,0.001,0.09785476,,,
672.0,7.0,423.0,147500.0,11925.0,28.19149,-46.0,-41.95,,,105.07354,0.001,0.0978535,,,
673.0,20.0,424.0,147500.0,11945.0,28.17217,-59.0,-41.95,,,105.07354,0.001,0.0978499,,,
674.0,4.0,424.0,147500.0,11949.0,28.181604,-43.0,-41.79,,,105.07354,0.001,0.09784918,,,
675.0,20.0,424.0,147500.0,11969.0,28.228773,-59.0,-41.79,,,105.07354,0.001,0.09784558,,,
676.0,20.0,424.0,147500.0,11989.0,28.275944,-59.0,-41.79,,,105.07354,0.001,0.09784198,,,
677.0,20.0,444.0,150000.0,12009.0,27.047297,-48.0,-41.68,,,109.057365,0.001,0.09783838,,,
678.0,20.0,444.0,150000.0,12029.0,27.092342,-59.0,-41.68,,,109.057365,0.001,0.09783478,,,
679.0,20.0,445.0,150000.0,12049.0,27.076405,-59.0,-41.68,,,109.057365,0.001,0.09783118,,,
680.0,20.0,445.0,150000.0,12069.0,27.121347,-59.0,-41.68,,,109.057365,0.001,0.09782758,,,
681.0,20.0,445.0,150000.0,12089.0,27.166292,-59.0,-41.68,,,109.057365,0.001,0.09782398,,,
682.0,1.0,445.0,150000.0,12090.0,27.16854,80.0,-40.29,,,109.057365,0.001,0.0978238,,,
683.0,20.0,445.0,150000.0,12110.0,27.213484,-59.0,-40.29,,,109.057365,0.001,0.0978202,,,
684.0,20.0,445.0,150000.0,12130.0,27.258427,-59.0,-40.29,,,109.057365,0.001,0.0978166,,,
685.0,20.0,445.0,150000.0,12150.0,27.303371,-59.0,-40.29,,,109.057365,0.001,0.097813,,,
686.0,20.0,446.0,150000.0,12170.0,27.286995,-59.0,-40.29,,,109.057365,0.001,0.0978094,,,
687.0,20.0,446.0,150000.0,12190.0,27.331839,-59.0,-40.29,,,109.057365,0.001,0.0978058,,,
688.0,2.0,446.0,150000.0,12192.0,27.336323,79.0,-38.91,,,109.057365,0.001,0.09780544,,,
689.0,20.0,448.0,152500.0,12212.0,27.258928,-59.0,-38.91,,,107.51486,0.001,0.09780184,,,
690.0,20.0,448.0,152500.0,12232.0,27.303572,-59.0,-38.91,,,107.51486,0.001,0.09779824,,,
691.0,20.0,448.0,152500.0,12252.0,27.348215,-59.0,-38.91,,,107.51486,0.001,0.09779464,,,
692.0,1.0,448.0,152500.0,12253.0,27.350447,80.0,-37.52,,,107.51486,0.001,0.09779446,,,
693.0,20.0,449.0,152500.0,12273.0,27.334076,-59.0,-37.52,,,107.51486,0.001,0.09779086,,,
694.0,20.0,449.0,152500.0,12293.0,27.378618,-59.0,-37.52,,,107.51486,0.001,0.09778726,,,
695.0,1.0,449.0,152500.0,12294.0,27.380846,80.0,-36.13,,,107.51486,0.001,0.09778708,,,
696.0,20.0,449.0,152500.0,12314.0,27.42539,-59.0,-36.13,,,107.51486,0.001,0.09778348,,,
697.0,20.0,449.0,152500.0,12334.0,27.469933,-59.0,-36.13,,,107.51486,0.001,0.09777988,,,
698.0,2.0,449.0,152500.0,12336.0,27.474388,79.0,-34.75,,,107.51486,0.001,0.09777952,,,
699.0,20.0,449.0,152500.0,12356.0,27.51893,-59.0,-34.75,,,107.51486,0.001,0.09777592,,,
700.0,20.0,449.0,152500.0,12376.0,27.563475,-59.0,-34.75,,,107.51486,0.001,0.09777232,,,
701.0,20.0,450.0,152500.0,12396.0,27.546667,-59.0,-36.1,,,107.51486,0.001,0.09776872,,,
702.0,20.0,452.0,155000.0,12416.0,27.469027,-59.0,-36.1,,,104.34654,0.001,0.09776512,,,
703.0,20.0,453.0,155000.0,12436.0,27.45254,-59.0,-36.1,,,104.34654,0.001,0.09776152,,,
704.0,20.0,453.0,155000.0,12456.0,27.496689,-59.0,-36.1,,,104.34654,0.001,0.09775792,,,
705.0,20.0,453.0,155000.0,12476.0,27.540838,-59.0,-37.47,,,104.34654,0.001,0.09775432,,,
706.0,20.0,453.0,155000.0,12496.0,27.58499,-59.0,-37.47,,,104.34654,0.001,0.09775072,,,
707.0,20.0,454.0,155000.0,12516.0,27.568281,-59.0,-38.86,,,104.34654,0.001,0.09774712,,,
708.0,20.0,454.0,155000.0,12536.0,27.612335,-59.0,-38.86,,,104.34654,0.001,0.09774352,,,
709.0,20.0,454.0,155000.0,12556.0,27.656387,-59.0,-38.86,,,104.34654,0.001,0.09773992,,,
710.0,20.0,454.0,155000.0,12576.0,27.700441,-59.0,-38.86,,,104.34654,0.001,0.09773632,,,
711.0,20.0,454.0,155000.0,12596.0,27.744493,-59.0,-38.86,,,104.34654,0.001,0.09773272,,,
712.0,20.0,457.0,157500.0,12616.0,27.606127,-59.0,-38.86,,,110.990364,0.001,0.09772912,,,
713.0,20.0,457.0,157500.0,12636.0,27.64989,-59.0,-38.86,,,110.990364,0.001,0.09772552,,,
714.0,20.0,457.0,157500.0,12656.0,27.693655,-59.0,-40.25,,,110.990364,0.001,0.09772192,,,
715.0,2.0,457.0,157500.0,12658.0,27.69803,79.0,-38.87,,,110.990364,0.001,0.09772156,,,
716.0,20.0,457.0,157500.0,12678.0,27.741795,-59.0,-38.87,,,110.990364,0.001,0.09771796,,,
717.0,12.0,457.0,157500.0,12690.0,27.768053,-51.0,-38.85,,,110.990364,0.001,0.0977158,,,
718.0,20.0,457.0,157500.0,12710.0,27.811815,-59.0,-38.85,,,110.990364,0.001,0.0977122,,,
719.0,20.0,458.0,157500.0,12730.0,27.79476,-59.0,-38.85,,,110.990364,0.001,0.0977086,,,
720.0,20.0,458.0,157500.0,12750.0,27.838428,-59.0,-38.85,,,110.990364,0.001,0.097705,,,
721.0,20.0,458.0,157500.0,12770.0,27.882095,-59.0,-38.85,,,110.990364,0.001,0.0977014,,,
722.0,20.0,458.0,157500.0,12790.0,27.925764,-59.0,-38.85,,,110.990364,0.001,0.0976978,,,
723.0,20.0,461.0,160000.0,12810.0,27.787418,-59.0,-38.85,,,99.77129,0.001,0.0976942,,,
724.0,20.0,461.0,160000.0,12830.0,27.830803,-59.0,-38.85,,,99.77129,0.001,0.0976906,,,
725.0,20.0,462.0,160000.0,12850.0,27.813852,-59.0,-38.85,,,99.77129,0.001,0.097687,,,
726.0,20.0,462.0,160000.0,12870.0,27.857143,-59.0,-38.85,,,99.77129,0.001,0.0976834,,,
727.0,20.0,462.0,160000.0,12890.0,27.900433,-59.0,-38.85,,,99.77129,0.001,0.0976798,,,
728.0,20.0,462.0,160000.0,12910.0,27.943724,-59.0,-38.85,,,99.77129,0.001,0.0976762,,,
729.0,20.0,462.0,160000.0,12930.0,27.987013,-59.0,-40.14,,,99.77129,0.001,0.0976726,,,
730.0,6.0,462.0,160000.0,12936.0,28.0,75.0,-40.19,,,99.77129,0.001,0.09767152,,,
731.0,20.0,462.0,160000.0,12956.0,28.04329,-59.0,-40.19,,,99.77129,0.001,0.09766792,,,
732.0,20.0,462.0,160000.0,12976.0,28.08658,-59.0,-41.58,,,99.77129,0.001,0.09766432,,,
733.0,20.0,462.0,160000.0,12996.0,28.12987,-59.0,-41.58,,,99.77129,0.001,0.09766072,,,
734.0,20.0,480.0,162500.0,13016.0,27.116667,-55.0,-41.54,,,102.0959,0.001,0.09765712,,,
735.0,3.0,480.0,162500.0,13019.0,27.122917,78.0,-40.17,,,102.0959,0.001,0.09765658,,,
736.0,20.0,480.0,162500.0,13039.0,27.164583,-59.0,-40.17,,,102.0959,0.001,0.09765298,,,
737.0,6.0,480.0,162500.0,13045.0,27.177084,75.0,-38.83,,,102.0959,0.001,0.0976519,,,
738.0,20.0,481.0,162500.0,13065.0,27.162163,-59.0,-38.83,,,102.0959,0.001,0.0976483,,,
739.0,20.0,481.0,162500.0,13085.0,27.203743,-59.0,-38.83,,,102.0959,0.001,0.0976447,,,
740.0,20.0,481.0,162500.0,13105.0,27.245323,-59.0,-38.83,,,102.0959,0.001,0.0976411,,,
741.0,4.0,481.0,162500.0,13109.0,27.253637,77.0,-37.47,,,102.0959,0.001,0.09764038,,,
742.0,2.0,481.0,162500.0,13111.0,27.257795,79.0,-36.09,,,102.0959,0.001,0.09764002,,,
743.0,2.0,481.0,162500.0,13113.0,27.261953,79.0,-34.71,,,102.0959,0.001,0.09763966,,,
744.0,20.0,481.0,162500.0,13133.0,27.303534,-59.0,-34.71,,,102.0959,0.001,0.09763606,,,
745.0,20.0,481.0,162500.0,13153.0,27.345114,-59.0,-36.06,,,102.0959,0.001,0.09763246,,,
746.0,20.0,482.0,162500.0,13173.0,27.329876,-59.0,-36.06,,,102.0959,0.001,0.09762886,,,
747.0,20.0,482.0,162500.0,13193.0,27.371368,-59.0,-36.06,,,102.0959,0.001,0.09762526,,,
748.0,4.0,482.0,162500.0,13197.0,27.379667,77.0,-34.7,,,102.0959,0.001,0.09762454,,,
749.0,20.0,484.0,165000.0,13217.0,27.307852,-59.0,-34.7,,,113.80596,0.001,0.09762094,,,
750.0,20.0,484.0,165000.0,13237.0,27.349174,-59.0,-34.7,,,113.80596,0.001,0.09761734,,,
751.0,2.0,484.0,165000.0,13239.0,27.353306,79.0,-34.7,,,113.80596,0.001,0.09761698,,,
752.0,20.0,485.0,165000.0,13259.0,27.338144,-59.0,-34.7,,,113.80596,0.001,0.09761338,,,
753.0,20.0,485.0,165000.0,13279.0,27.379381,-59.0,-34.7,,,113.80596,0.001,0.09760978,,,
754.0,20.0,485.0,165000.0,13299.0,27.420618,-59.0,-34.7,,,113.80596,0.001,0.09760618,,,
755.0,20.0,486.0,165000.0,13319.0,27.40535,-59.0,-34.7,,,113.80596,0.001,0.09760258,,,
756.0,20.0,486.0,165000.0,13339.0,27.446503,-59.0,-34.7,,,113.80596,0.001,0.09759898,,,
757.0,20.0,486.0,165000.0,13359.0,27.487654,-59.0,-34.7,,,113.80596,0.001,0.09759538,,,
758.0,5.0,486.0,165000.0,13364.0,27.497942,76.0,-34.6,,,113.80596,0.001,0.09759448,,,
759.0,20.0,486.0,165000.0,13384.0,27.539095,-59.0,-34.6,,,113.80596,0.001,0.09759088,,,
760.0,20.0,489.0,167500.0,13404.0,27.411043,-59.0,-35.95,,,104.90481,0.001,0.09758728,,,
761.0,20.0,489.0,167500.0,13424.0,27.451942,-59.0,-35.95,,,104.90481,0.001,0.09758368,,,
762.0,7.0,489.0,167500.0,13431.0,27.466257,74.0,-34.73,,,104.90481,0.001,0.09758242,,,
763.0,20.0,489.0,167500.0,13451.0,27.507158,-59.0,-34.73,,,104.90481,0.001,0.09757882,,,
764.0,20.0,489.0,167500.0,13471.0,27.548058,-59.0,-34.73,,,104.90481,0.001,0.09757522,,,
765.0,20.0,490.0,167500.0,13491.0,27.532654,-59.0,-34.86,,,104.90481,0.001,0.09757162,,,
766.0,20.0,490.0,167500.0,13511.0,27.57347,-59.0,-34.86,,,104.90481,0.001,0.09756802,,,
767.0,20.0,490.0,167500.0,13531.0,27.614286,-59.0,-34.86,,,104.90481,0.001,0.09756442,,,
768.0,10.0,490.0,167500.0,13541.0,27.634693,71.0,-33.73,,,104.90481,0.001,0.09756262,,,
769.0,2.0,490.0,167500.0,13543.0,27.638775,79.0,-32.52,,,104.90481,0.001,0.09756226,,,
770.0,20.0,491.0,167500.0,13563.0,27.623219,-59.0,-32.52,,,104.90481,0.001,0.09755866,,,
771.0,10.0,491.0,167500.0,13573.0,27.643585,71.0,-32.6,,,104.90481,0.001,0.09755686,,,
772.0,20.0,491.0,167500.0,13593.0,27.684319,-59.0,-32.73,,,104.90481,0.001,0.09755326,,,
773.0,3.0,491.0,167500.0,13596.0,27.690428,78.0,-31.36,,,104.90481,0.001,0.09755272,,,
774.0,20.0,493.0,170000.0,13616.0,27.618662,-59.0,-31.52,,,119.78608,0.001,0.09754912,,,
775.0,20.0,493.0,170000.0,13636.0,27.65923,-59.0,-31.52,,,119.78608,0.001,0.09754552,,,
776.0,2.0,493.0,170000.0,13638.0,27.663286,79.0,-30.14,,,119.78608,0.001,0.09754516,,,
777.0,6.0,493.0,170000.0,13644.0,27.675457,75.0,-28.91,,,119.78608,0.001,0.09754408,,,
778.0,17.0,493.0,170000.0,13661.0,27.70994,64.0,-27.68,,,119.78608,0.001,0.09754102,,,
779.0,20.0,493.0,170000.0,13681.0,27.750507,-59.0,-27.68,,,119.78608,0.001,0.09753742,,,
780.0,20.0,493.0,170000.0,13701.0,27.791075,-59.0,-27.68,,,119.78608,0.001,0.09753382,,,
781.0,20.0,493.0,170000.0,13721.0,27.831642,-59.0,-27.68,,,119.78608,0.001,0.09753022,,,
782.0,20.0,494.0,170000.0,13741.0,27.81579,-59.0,-29.07,,,119.78608,0.001,0.09752662,,,
783.0,20.0,494.0,170000.0,13761.0,27.856276,-59.0,-29.07,,,119.78608,0.001,0.09752302,,,
784.0,2.0,494.0,170000.0,13763.0,27.860323,79.0,-27.69,,,119.78608,0.001,0.09752266,,,
785.0,20.0,494.0,170000.0,13783.0,27.90081,-59.0,-27.69,,,119.78608,0.001,0.09751906,,,
786.0,20.0,497.0,172500.0,13803.0,27.772636,-59.0,-27.69,,,115.54062,0.001,0.09751546,,,
787.0,20.0,497.0,172500.0,13823.0,27.812878,-59.0,-27.69,,,115.54062,0.001,0.09751186,,,
788.0,2.0,497.0,172500.0,13825.0,27.816902,79.0,-27.69,,,115.54062,0.001,0.0975115,,,
789.0,20.0,497.0,172500.0,13845.0,27.857143,-59.0,-27.69,,,115.54062,0.001,0.0975079,,,
790.0,20.0,497.0,172500.0,13865.0,27.897385,-59.0,-27.69,,,115.54062,0.001,0.0975043,,,
791.0,20.0,497.0,172500.0,13885.0,27.937626,-59.0,-27.69,,,115.54062,0.001,0.0975007,,,
792.0,1.0,497.0,172500.0,13886.0,27.939638,80.0,-27.69,,,115.54062,0.001,0.09750052,,,
793.0,20.0,497.0,172500.0,13906.0,27.97988,-59.0,-27.69,,,115.54062,0.001,0.09749692,,,
794.0,20.0,498.0,172500.0,13926.0,27.963856,-59.0,-27.69,,,115.54062,0.001,0.09749332,,,
795.0,20.0,498.0,172500.0,13946.0,28.004017,-59.0,-29.08,,,115.54062,0.001,0.09748972,,,
796.0,20.0,498.0,172500.0,13966.0,28.044176,-59.0,-29.08,,,115.54062,0.001,0.09748612,,,
797.0,11.0,498.0,172500.0,13977.0,28.066265,70.0,-27.79,,,115.54062,0.001,0.09748414,,,
798.0,20.0,498.0,172500.0,13997.0,28.106426,-59.0,-29.17,,,115.54062,0.001,0.09748054,,,
799.0,20.0,515.0,175000.0,14017.0,27.217476,-56.0,-29.14,,,114.02719,0.001,0.09747694,,,
800.0,20.0,516.0,175000.0,14037.0,27.20349,-59.0,-29.14,,,114.02719,0.001,0.09747334,,,
801.0,20.0,516.0,175000.0,14057.0,27.242249,-59.0,-29.14,,,114.02719,0.001,0.09746974,,,
802.0,20.0,516.0,175000.0,14077.0,27.281008,-59.0,-29.14,,,114.02719,0.001,0.09746614,,,
803.0,20.0,516.0,175000.0,14097.0,27.319767,-59.0,-29.14,,,114.02719,0.001,0.09746254,,,
804.0,20.0,517.0,175000.0,14117.0,27.305609,-59.0,-29.14,,,114.02719,0.001,0.09745894,,,
805.0,20.0,517.0,175000.0,14137.0,27.344294,-59.0,-29.14,,,114.02719,0.001,0.09745534,,,
806.0,20.0,517.0,175000.0,14157.0,27.382978,-59.0,-29.14,,,114.02719,0.001,0.09745174,,,
807.0,20.0,517.0,175000.0,14177.0,27.421663,-59.0,-29.14,,,114.02719,0.001,0.09744814,,,
808.0,20.0,517.0,175000.0,14197.0,27.460348,-59.0,-29.14,,,114.02719,0.001,0.09744454,,,
809.0,5.0,520.0,177500.0,14202.0,27.311539,76.0,-27.79,,,107.47433,0.001,0.09744364,,,
810.0,20.0,520.0,177500.0,14222.0,27.35,-59.0,-27.79,,,107.47433,0.001,0.09744004,,,
811.0,20.0,520.0,177500.0,14242.0,27.388462,-59.0,-27.79,,,107.47433,0.001,0.09743644,,,
812.0,20.0,520.0,177500.0,14262.0,27.426924,-59.0,-27.79,,,107.47433,0.001,0.09743284,,,
813.0,20.0,521.0,177500.0,14282.0,27.412668,-59.0,-27.79,,,107.47433,0.001,0.09742924,,,
814.0,20.0,521.0,177500.0,14302.0,27.451056,-59.0,-27.79,,,107.47433,0.001,0.09742564,,,
815.0,20.0,521.0,177500.0,14322.0,27.489443,-59.0,-29.17,,,107.47433,0.001,0.09742204,,,
816.0,20.0,521.0,177500.0,14342.0,27.527832,-59.0,-29.17,,,107.47433,0.001,0.09741844,,,
817.0,20.0,521.0,177500.0,14362.0,27.56622,-59.0,-29.25,,,107.47433,0.001,0.09741484,,,
818.0,20.0,521.0,177500.0,14382.0,27.604607,-59.0,-29.25,,,107.47433,0.001,0.09741124,,,
819.0,20.0,524.0,180000.0,14402.0,27.484734,-59.0,-29.25,,,117.17125,0.001,0.09740764,,,
820.0,20.0,524.0,180000.0,14422.0,27.522902,-59.0,-29.25,,,117.17125,0.001,0.09740404,,,
821.0,20.0,524.0,180000.0,14442.0,27.56107,-59.0,-29.25,,,117.17125,0.001,0.09740044,,,
822.0,20.0,525.0,180000.0,14462.0,27.546667,-59.0,-29.25,,,117.17125,0.001,0.09739684,,,
823.0,20.0,525.0,180000.0,14482.0,27.584763,-59.0,-29.25,,,117.17125,0.001,0.09739324,,,
824.0,20.0,525.0,180000.0,14502.0,27.622858,-59.0,-29.25,,,117.17125,0.001,0.09738964,,,
825.0,4.0,525.0,180000.0,14506.0,27.630476,77.0,-27.89,,,117.17125,0.001,0.09738892,,,
826.0,6.0,525.0,180000.0,14512.0,27.641905,75.0,-26.55,,,117.17125,0.001,0.09738784,,,
827.0,3.0,525.0,180000.0,14515.0,27.64762,78.0,-25.18,,,117.17125,0.001,0.0973873,,,
828.0,2.0,525.0,180000.0,14517.0,27.651428,79.0,-23.8,,,117.17125,0.001,0.09738694,,,
829.0,20.0,525.0,180000.0,14537.0,27.689524,-59.0,-23.8,,,117.17125,0.001,0.09738334,,,
830.0,5.0,525.0,180000.0,14542.0,27.699047,76.0,-23.79,,,117.17125,0.001,0.09738244,,,
831.0,2.0,525.0,180000.0,14544.0,27.702858,79.0,-22.41,,,117.17125,0.001,0.09738208,,,
832.0,20.0,525.0,180000.0,14564.0,27.740952,-59.0,-22.41,,,117.17125,0.001,0.09737848,,,
833.0,20.0,525.0,180000.0,14584.0,27.779047,-59.0,-22.41,,,117.17125,0.001,0.09737488,,,
834.0,6.0,525.0,180000.0,14590.0,27.790476,-45.0,-22.31,,,117.17125,0.001,0.0973738,,,
835.0,20.0,528.0,182500.0,14610.0,27.670454,-59.0,-23.68,,,119.589516,0.001,0.0973702,,,
836.0,20.0,528.0,182500.0,14630.0,27.708334,-59.0,-23.68,,,119.589516,0.001,0.0973666,,,
837.0,4.0,528.0,182500.0,14634.0,27.71591,77.0,-23.66,,,119.589516,0.001,0.09736588,,,
838.0,3.0,528.0,182500.0,14637.0,27.72159,78.0,-22.29,,,119.589516,0.001,0.09736534,,,
839.0,18.0,528.0,182500.0,14655.0,27.755682,63.0,-21.07,,,119.589516,0.001,0.0973621,,,
840.0,20.0,528.0,182500.0,14675.0,27.79356,-59.0,-21.07,,,119.589516,0.001,0.0973585,,,
841.0,20.0,528.0,182500.0,14695.0,27.83144,-59.0,-22.43,,,119.589516,0.001,0.0973549,,,
842.0,20.0,528.0,182500.0,14715.0,27.869318,-59.0,-23.81,,,119.589516,0.001,0.0973513,,,
843.0,20.0,529.0,182500.0,14735.0,27.854443,-59.0,-25.19,,,119.589516,0.001,0.0973477,,,
844.0,20.0,529.0,182500.0,14755.0,27.89225,-59.0,-25.19,,,119.589516,0.001,0.0973441,,,
845.0,20.0,529.0,182500.0,14775.0,27.930058,-59.0,-25.19,,,119.589516,0.001,0.0973405,,,
846.0,20.0,529.0,182500.0,14795.0,27.967863,-59.0,-25.19,,,119.589516,0.001,0.0973369,,,
847.0,20.0,532.0,185000.0,14815.0,27.847744,-59.0,-25.19,,,125.97868,0.001,0.0973333,,,
848.0,20.0,532.0,185000.0,14835.0,27.885338,-59.0,-26.55,,,125.97868,0.001,0.0973297,,,
849.0,20.0,533.0,185000.0,14855.0,27.870544,-59.0,-26.55,,,125.97868,0.001,0.0973261,,,
850.0,20.0,533.0,185000.0,14875.0,27.908068,-59.0,-26.55,,,125.97868,0.001,0.0973225,,,
851.0,2.0,533.0,185000.0,14877.0,27.91182,79.0,-26.55,,,125.97868,0.001,0.09732214,,,
852.0,20.0,533.0,185000.0,14897.0,27.949343,-59.0,-26.55,,,125.97868,0.001,0.09731854,,,
853.0,20.0,533.0,185000.0,14917.0,27.986866,-59.0,-26.55,,,125.97868,0.001,0.09731494,,,
854.0,20.0,533.0,185000.0,14937.0,28.024391,-59.0,-26.55,,,125.97868,0.001,0.09731134,,,
855.0,16.0,533.0,185000.0,14953.0,28.054409,65.0,-25.31,,,125.97868,0.001,0.09730846,,,
856.0,20.0,534.0,185000.0,14973.0,28.039326,-59.0,-25.31,,,125.97868,0.001,0.09730486,,,
857.0,20.0,534.0,185000.0,14993.0,28.076778,-59.0,-25.31,,,125.97868,0.001,0.09730126,,,
858.0,20.0,554.0,187500.0,15013.0,27.099277,-52.0,-26.59,,,114.92134,0.001,0.09729766,,,
859.0,3.0,554.0,187500.0,15016.0,27.104692,78.0,-25.22,,,114.92134,0.001,0.09729712,,,
860.0,20.0,554.0,187500.0,15036.0,27.140795,-59.0,-25.22,,,114.92134,0.001,0.09729352,,,
861.0,20.0,554.0,187500.0,15056.0,27.176895,-59.0,-25.22,,,114.92134,0.001,0.09728992,,,
862.0,20.0,554.0,187500.0,15076.0,27.212996,-59.0,-26.55,,,114.92134,0.001,0.09728632,,,
863.0,20.0,555.0,187500.0,15096.0,27.2,-59.0,-26.55,,,114.92134,0.001,0.09728272,,,
864.0,20.0,555.0,187500.0,15116.0,27.236036,-59.0,-26.55,,,114.92134,0.001,0.09727912,,,
865.0,20.0,555.0,187500.0,15136.0,27.272072,-59.0,-26.55,,,114.92134,0.001,0.09727552,,,
866.0,20.0,555.0,187500.0,15156.0,27.308107,-59.0,-26.55,,,114.92134,0.001,0.09727192,,,
867.0,20.0,555.0,187500.0,15176.0,27.344145,-59.0,-26.55,,,114.92134,0.001,0.09726832,,,
868.0,1.0,555.0,187500.0,15177.0,27.345945,80.0,-26.46,,,114.92134,0.001,0.09726814,,,
869.0,20.0,555.0,187500.0,15197.0,27.381983,-59.0,-27.84,,,114.92134,0.001,0.09726454,,,
870.0,20.0,558.0,190000.0,15217.0,27.270609,-59.0,-27.84,,,119.46153,0.001,0.09726094,,,
871.0,20.0,558.0,190000.0,15237.0,27.306452,-59.0,-29.14,,,119.46153,0.001,0.09725734,,,
872.0,20.0,558.0,190000.0,15257.0,27.342295,-59.0,-29.14,,,119.46153,0.001,0.09725374,,,
873.0,20.0,559.0,190000.0,15277.0,27.329159,-59.0,-30.51,,,119.46153,0.001,0.09725014,,,
874.0,20.0,559.0,190000.0,15297.0,27.364937,-59.0,-30.51,,,119.46153,0.001,0.09724654,,,
875.0,20.0,559.0,190000.0,15317.0,27.400715,-59.0,-30.51,,,119.46153,0.001,0.09724294,,,
876.0,5.0,559.0,190000.0,15322.0,27.40966,76.0,-30.54,,,119.46153,0.001,0.09724204,,,
877.0,20.0,559.0,190000.0,15342.0,27.445438,-59.0,-31.88,,,119.46153,0.001,0.09723844,,,
878.0,20.0,560.0,190000.0,15362.0,27.432142,-59.0,-33.11,,,119.46153,0.001,0.09723484,,,
879.0,20.0,560.0,190000.0,15382.0,27.467857,-59.0,-33.11,,,119.46153,0.001,0.09723124,,,
880.0,20.0,563.0,192500.0,15402.0,27.357016,-59.0,-33.11,,,119.95051,0.001,0.09722764,,,
881.0,20.0,563.0,192500.0,15422.0,27.39254,-59.0,-33.11,,,119.95051,0.001,0.09722404,,,
882.0,20.0,563.0,192500.0,15442.0,27.428064,-59.0,-33.11,,,119.95051,0.001,0.09722044,,,
883.0,20.0,563.0,192500.0,15462.0,27.463589,-59.0,-33.11,,,119.95051,0.001,0.09721684,,,
884.0,20.0,563.0,192500.0,15482.0,27.499111,-59.0,-34.49,,,119.95051,0.001,0.09721324,,,
885.0,20.0,563.0,192500.0,15502.0,27.534636,-59.0,-34.49,,,119.95051,0.001,0.09720964,,,
886.0,20.0,564.0,192500.0,15522.0,27.521276,-59.0,-34.49,,,119.95051,0.001,0.09720604,,,
887.0,20.0,564.0,192500.0,15542.0,27.556738,-59.0,-34.49,,,119.95051,0.001,0.09720244,,,
888.0,20.0,564.0,192500.0,15562.0,27.5922,-59.0,-35.87,,,119.95051,0.001,0.09719884,,,
889.0,20.0,565.0,192500.0,15582.0,27.57876,-59.0,-35.87,,,119.95051,0.001,0.09719524,,,
890.0,20.0,567.0,195000.0,15602.0,27.516754,-59.0,-35.87,,,120.37276,0.001,0.09719164,,,
891.0,20.0,567.0,195000.0,15622.0,27.552029,-59.0,-35.87,,,120.37276,0.001,0.09718804,,,
892.0,20.0,567.0,195000.0,15642.0,27.587301,-59.0,-37.26,,,120.37276,0.001,0.09718444,,,
893.0,20.0,567.0,195000.0,15662.0,27.622576,-59.0,-37.26,,,120.37276,0.001,0.09718084,,,
894.0,20.0,567.0,195000.0,15682.0,27.657848,-59.0,-37.26,,,120.37276,0.001,0.09717724,,,
895.0,20.0,568.0,195000.0,15702.0,27.644365,-59.0,-37.26,,,120.37276,0.001,0.09717364,,,
896.0,20.0,568.0,195000.0,15722.0,27.679577,-59.0,-37.26,,,120.37276,0.001,0.09717004,,,
897.0,1.0,568.0,195000.0,15723.0,27.681337,80.0,-37.16,,,120.37276,0.001,0.09716986,,,
898.0,3.0,568.0,195000.0,15726.0,27.686619,78.0,-35.79,,,120.37276,0.001,0.09716932,,,
899.0,20.0,568.0,195000.0,15746.0,27.72183,-59.0,-35.82,,,120.37276,0.001,0.09716572,,,
900.0,20.0,568.0,195000.0,15766.0,27.757042,-59.0,-35.82,,,120.37276,0.001,0.09716212,,,
901.0,20.0,568.0,195000.0,15786.0,27.792253,-59.0,-35.82,,,120.37276,0.001,0.09715852,,,
902.0,20.0,571.0,197500.0,15806.0,27.681261,-59.0,-35.82,,,114.9559,0.001,0.09715492,,,
903.0,20.0,571.0,197500.0,15826.0,27.716288,-59.0,-35.82,,,114.9559,0.001,0.09715132,,,
904.0,20.0,571.0,197500.0,15846.0,27.751314,-59.0,-35.82,,,114.9559,0.001,0.09714772,,,
905.0,20.0,571.0,197500.0,15866.0,27.786339,-59.0,-35.82,,,114.9559,0.001,0.09714412,,,
906.0,20.0,571.0,197500.0,15886.0,27.821365,-59.0,-35.82,,,114.9559,0.001,0.09714052,,,
907.0,20.0,571.0,197500.0,15906.0,27.856392,-59.0,-35.82,,,114.9559,0.001,0.09713692,,,
