epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
575.0,9.0,375.0,135000.0,10853.0,28.941334,72.0,-43.76,,,94.374245,0.001,0.09804646,,,
576.0,20.0,375.0,135000.0,10873.0,28.994667,-59.0,-43.76,,,94.374245,0.001,0.09804286,,,
577.0,20.0,375.0,135000.0,10893.0,29.048,-59.0,-43.76,,,94.374245,0.001,0.09803926,,,
578.0,20.0,376.0,135000.0,10913.0,29.023935,-59.0,-43.76,,,94.374245,0.001,0.09803566,,,
579.0,20.0,376.0,135000.0,10933.0,29.077127,-59.0,-43.76,,,94.374245,0.001,0.09803206,,,
580.0,20.0,376.0,135000.0,10953.0,29.13032,-59.0,-43.76,,,94.374245,0.001,0.09802846,,,
581.0,3.0,376.0,135000.0,10956.0,29.138298,78.0,-42.39,,,94.374245,0.001,0.09802792,,,
582.0,20.0,376.0,135000.0,10976.0,29.19149,-59.0,-42.39,,,94.374245,0.001,0.09802432,,,
583.0,20.0,377.0,135000.0,10996.0,29.167109,-59.0,-42.39,,,94.374245,0.001,0.09802072,,,
584.0,20.0,395.0,137500.0,11016.0,27.888607,-55.0,-42.35,,,100.21336,0.001,0.09801712,,,
585.0,20.0,395.0,137500.0,11036.0,27.939241,-59.0,-42.35,,,100.21336,0.001,0.09801352,,,
586.0,20.0,395.0,137500.0,11056.0,27.989874,-59.0,-42.35,,,100.21336,0.001,0.09800992,,,
587.0,20.0,395.0,137500.0,11076.0,28.040506,-59.0,-42.35,,,100.21336,0.001,0.09800632,,,
588.0,20.0,395.0,137500.0,11096.0,28.091139,-59.0,-42.35,,,100.21336,0.001,0.09800272,,,
589.0,20.0,396.0,137500.0,11116.0,28.070707,-59.0,-42.35,,,100.21336,0.001,0.09799912,,,
590.0,20.0,396.0,137500.0,11136.0,28.121212,-59.0,-42.35,,,100.21336,0.001,0.09799552,,,
591.0,20.0,396.0,137500.0,11156.0,28.171717,-59.0,-42.35,,,100.21336,0.001,0.09799192,,,
592.0,5.0,396.0,137500.0,11161.0,28.184343,-44.0,-42.2,,,100.21336,0.001,0.09799102,,,
593.0,20.0,396.0,137500.0,11181.0,28.234848,-59.0,-42.2,,,100.21336,0.001,0.09798742,,,
594.0,20.0,397.0,137500.0,11201.0,28.214106,-59.0,-42.2,,,100.21336,0.001,0.09798382,,,
595.0,20.0,399.0,140000.0,11221.0,28.122807,-59.0,-42.2,,,92.73386,0.001,0.09798022,,,
596.0,20.0,399.0,140000.0,11241.0,28.172932,-59.0,-43.58,,,92.73386,0.001,0.09797662,,,
597.0,20.0,399.0,140000.0,11261.0,28.223057,-59.0,-43.58,,,92.73386,0.001,0.09797302,,,
598.0,20.0,399.0,140000.0,11281.0,28.273184,-59.0,-43.58,,,92.73386,0.001,0.09796942,,,
599.0,6.0,399.0,140000.0,11287.0,28.288221,75.0,-42.24,,,92.73386,0.001,0.09796834,,,
600.0,20.0,400.0,140000.0,11307.0,28.2675,-59.0,-42.24,,,92.73386,0.001,0.09796474,,,
601.0,20.0,400.0,140000.0,11327.0,28.3175,-59.0,-42.24,,,92.73386,0.001,0.09796114,,,
602.0,20.0,400.0,140000.0,11347.0,28.3675,-59.0,-42.24,,,92.73386,0.001,0.09795754,,,
603.0,20.0,401.0,140000.0,11367.0,28.346634,-59.0,-42.24,,,92.73386,0.001,0.09795394,,,
604.0,20.0,401.0,140000.0,11387.0,28.39651,-59.0,-42.24,,,92.73386,0.001,0.09795034,,,
605.0,20.0,403.0,142500.0,11407.0,28.30521,-59.0,-42.24,,,88.84724,0.001,0.09794674,,,
606.0,20.0,403.0,142500.0,11427.0,28.35484,-59.0,-42.24,,,88.84724,0.001,0.09794314,,,
607.0,20.0,404.0,142500.0,11447.0,28.334158,-59.0,-42.24,,,88.84724,0.001,0.09793954,,,
608.0,20.0,404.0,142500.0,11467.0,28.383663,-59.0,-42.24,,,88.84724,0.001,0.09793594,,,
609.0,20.0,404.0,142500.0,11487.0,28.433168,-59.0,-42.24,,,88.84724,0.001,0.09793234,,,
610.0,4.0,404.0,142500.0,11491.0,28.44307,77.0,-40.88,,,88.84724,0.001,0.09793162,,,
611.0,1.0,404.0,142500.0,11492.0,28.445545,80.0,-39.49,,,88.84724,0.001,0.09793144,,,
612.0,20.0,404.0,142500.0,11512.0,28.49505,-59.0,-39.49,,,88.84724,0.001,0.09792784,,,
613.0,20.0,404.0,142500.0,11532.0,28.544554,-59.0,-39.49,,,88.84724,0.001,0.09792424,,,
614.0,20.0,404.0,142500.0,11552.0,28.594059,-59.0,-39.49,,,88.84724,0.001,0.09792064,,,
615.0,1.0,404.0,142500.0,11553.0,28.596535,80.0,-38.1,,,88.84724,0.001,0.09792046,,,
616.0,20.0,404.0,142500.0,11573.0,28.64604,-59.0,-38.1,,,88.84724,0.001,0.09791686,,,
617.0,20.0,404.0,142500.0,11593.0,28.695545,-59.0,-38.1,,,88.84724,0.001,0.09791326,,,
618.0,20.0,407.0,145000.0,11613.0,28.533169,-59.0,-38.1,,,102.025475,0.001,0.09790966,,,
619.0,2.0,407.0,145000.0,11615.0,28.538084,79.0,-36.72,,,102.025475,0.001,0.0979093,,,
620.0,20.0,407.0,145000.0,11635.0,28.587223,-59.0,-38.11,,,102.025475,0.001,0.0979057,,,
621.0,2.0,407.0,145000.0,11637.0,28.592138,79.0,-36.73,,,102.025475,0.001,0.09790534,,,
622.0,20.0,407.0,145000.0,11657.0,28.641277,-59.0,-36.73,,,102.025475,0.001,0.09790174,,,
623.0,20.0,407.0,145000.0,11677.0,28.690418,-59.0,-36.73,,,102.025475,0.001,0.09789814,,,
624.0,20.0,408.0,145000.0,11697.0,28.669117,-59.0,-36.73,,,102.025475,0.001,0.09789454,,,
625.0,20.0,408.0,145000.0,11717.0,28.718138,-59.0,-36.78,,,102.025475,0.001,0.09789094,,,
626.0,20.0,408.0,145000.0,11737.0,28.767157,-59.0,-36.78,,,102.025475,0.001,0.09788734,,,
627.0,20.0,408.0,145000.0,11757.0,28.816177,-59.0,-38.16,,,102.025475,0.001,0.09788374,,,
628.0,20.0,408.0,145000.0,11777.0,28.865196,-59.0,-39.54,,,102.025475,0.001,0.09788014,,,
629.0,20.0,408.0,145000.0,11797.0,28.914215,-59.0,-40.93,,,102.025475,0.001,0.09787654,,,
630.0,5.0,411.0,147500.0,11802.0,28.715328,-44.0,-40.78,,,109.31565,0.001,0.09787564,,,
631.0,20.0,411.0,147500.0,11822.0,28.76399,-59.0,-42.16,,,109.31565,0.001,0.09787204,,,
632.0,5.0,411.0,147500.0,11827.0,28.776155,-44.0,-42.01,,,109.31565,0.001,0.09787114,,,
633.0,2.0,411.0,147500.0,11829.0,28.781021,79.0,-40.63,,,109.31565,0.001,0.09787078,,,
634.0,2.0,411.0,147500.0,11831.0,28.785889,79.0,-39.25,,,109.31565,0.001,0.09787042,,,
635.0,20.0,411.0,147500.0,11851.0,28.834549,-59.0,-39.25,,,109.31565,0.001,0.09786682,,,
636.0,20.0,411.0,147500.0,11871.0,28.883211,-59.0,-39.25,,,109.31565,0.001,0.09786322,,,
637.0,20.0,411.0,147500.0,11891.0,28.931873,-59.0,-39.25,,,109.31565,0.001,0.09785962,,,
638.0,20.0,411.0,147500.0,11911.0,28.980536,-59.0,-40.64,,,109.31565,0.001,0.09785602,,,
639.0,20.0,411.0,147500.0,11931.0,29.029198,-59.0,-40.64,,,109.31565,0.001,0.09785242,,,
640.0,20.0,412.0,147500.0,11951.0,29.007282,-59.0,-40.64,,,109.31565,0.001,0.09784882,,,
641.0,20.0,412.0,147500.0,11971.0,29.055826,-59.0,-40.64,,,109.31565,0.001,0.09784522,,,
642.0,20.0,412.0,147500.0,11991.0,29.104368,-59.0,-40.64,,,109.31565,0.001,0.09784162,,,
643.0,20.0,429.0,150000.0,12011.0,27.99767,-50.0,-40.55,,,108.27133,0.001,0.09783802,,,
644.0,20.0,430.0,150000.0,12031.0,27.97907,-59.0,-40.55,,,108.27133,0.001,0.09783442,,,
645.0,6.0,430.0,150000.0,12037.0,27.993023,75.0,-39.21,,,108.27133,0.001,0.09783334,,,
646.0,20.0,430.0,150000.0,12057.0,28.039536,-59.0,-39.21,,,108.27133,0.001,0.09782974,,,
647.0,20.0,430.0,150000.0,12077.0,28.086046,-59.0,-39.21,,,108.27133,0.001,0.09782614,,,
648.0,20.0,430.0,150000.0,12097.0,28.132559,-59.0,-40.6,,,108.27133,0.001,0.09782254,,,
649.0,2.0,430.0,150000.0,12099.0,28.137209,79.0,-39.22,,,108.27133,0.001,0.09782218,,,
650.0,20.0,430.0,150000.0,12119.0,28.183722,-59.0,-39.22,,,108.27133,0.001,0.09781858,,,
651.0,20.0,430.0,150000.0,12139.0,28.230232,-59.0,-39.22,,,108.27133,0.001,0.09781498,,,
652.0,20.0,430.0,150000.0,12159.0,28.276745,-59.0,-39.22,,,108.27133,0.001,0.09781138,,,
653.0,20.0,431.0,150000.0,12179.0,28.25754,-59.0,-39.22,,,108.27133,0.001,0.09780778,,,
654.0,3.0,431.0,150000.0,12182.0,28.264502,-42.0,-40.44,,,108.27133,0.001,0.09780724,,,
655.0,20.0,433.0,152500.0,12202.0,28.180138,-59.0,-40.44,,,113.488,0.001,0.09780364,,,
656.0,20.0,434.0,152500.0,12222.0,28.161291,-59.0,-40.44,,,113.488,0.001,0.09780004,,,
657.0,20.0,434.0,152500.0,12242.0,28.207373,-59.0,-40.44,,,113.488,0.001,0.09779644,,,
658.0,20.0,434.0,152500.0,12262.0,28.253456,-59.0,-40.44,,,113.488,0.001,0.09779284,,,
659.0,20.0,434.0,152500.0,12282.0,28.29954,-59.0,-40.44,,,113.488,0.001,0.09778924,,,
660.0,20.0,434.0,152500.0,12302.0,28.345623,-59.0,-40.44,,,113.488,0.001,0.09778564,,,
661.0,20.0,434.0,152500.0,12322.0,28.391705,-59.0,-40.44,,,113.488,0.001,0.09778204,,,
662.0,20.0,434.0,152500.0,12342.0,28.437788,-59.0,-40.44,,,113.488,0.001,0.09777844,,,
663.0,20.0,434.0,152500.0,12362.0,28.483871,-59.0,-40.44,,,113.488,0.001,0.09777484,,,
664.0,3.0,434.0,152500.0,12365.0,28.490784,78.0,-39.07,,,113.488,0.001,0.0977743,,,
665.0,2.0,434.0,152500.0,12367.0,28.495392,79.0,-37.69,,,113.488,0.001,0.09777394,,,
666.0,20.0,434.0,152500.0,12387.0,28.541475,-59.0,-37.69,,,113.488,0.001,0.09777034,,,
667.0,20.0,437.0,155000.0,12407.0,28.391304,-59.0,-37.74,,,106.01407,0.001,0.09776674,,,
668.0,20.0,437.0,155000.0,12427.0,28.43707,-59.0,-37.74,,,106.01407,0.001,0.09776314,,,
669.0,20.0,437.0,155000.0,12447.0,28.482838,-59.0,-39.1,,,106.01407,0.001,0.09775954,,,
670.0,20.0,438.0,155000.0,12467.0,28.46347,-59.0,-39.1,,,106.01407,0.001,0.09775594,,,
671.0,20.0,438.0,155000.0,12487.0,28.509132,-59.0,-39.1,,,106.01407,0.001,0.09775234,,,
672.0,20.0,438.0,155000.0,12507.0,28.554794,-59.0,-39.1,,,106.01407,0.001,0.09774874,,,
673.0,20.0,438.0,155000.0,12527.0,28.600456,-59.0,-39.1,,,106.01407,0.001,0.09774514,,,
674.0,6.0,438.0,155000.0,12533.0,28.614155,75.0,-37.76,,,106.01407,0.001,0.09774406,,,
675.0,20.0,438.0,155000.0,12553.0,28.659817,-59.0,-39.07,,,106.01407,0.001,0.09774046,,,
676.0,20.0,438.0,155000.0,12573.0,28.705479,-59.0,-39.07,,,106.01407,0.001,0.09773686,,,
677.0,20.0,438.0,155000.0,12593.0,28.751143,-59.0,-39.07,,,106.01407,0.001,0.09773326,,,
678.0,20.0,441.0,157500.0,12613.0,28.600906,-59.0,-39.07,,,99.136345,0.001,0.09772966,,,
679.0,20.0,441.0,157500.0,12633.0,28.64626,-59.0,-39.07,,,99.136345,0.001,0.09772606,,,
680.0,20.0,441.0,157500.0,12653.0,28.69161,-59.0,-39.07,,,99.136345,0.001,0.09772246,,,
681.0,20.0,442.0,157500.0,12673.0,28.671946,-59.0,-40.44,,,99.136345,0.001,0.09771886,,,
682.0,20.0,442.0,157500.0,12693.0,28.717196,-59.0,-40.44,,,99.136345,0.001,0.09771526,,,
683.0,20.0,442.0,157500.0,12713.0,28.762444,-59.0,-40.44,,,99.136345,0.001,0.09771166,,,
684.0,20.0,442.0,157500.0,12733.0,28.807692,-59.0,-40.48,,,99.136345,0.001,0.09770806,,,
685.0,20.0,442.0,157500.0,12753.0,28.852942,-59.0,-40.48,,,99.136345,0.001,0.09770446,,,
686.0,20.0,443.0,157500.0,12773.0,28.832956,-59.0,-40.48,,,99.136345,0.001,0.09770086,,,
687.0,20.0,443.0,157500.0,12793.0,28.878103,-59.0,-40.48,,,99.136345,0.001,0.09769726,,,
688.0,14.0,445.0,160000.0,12807.0,28.779776,67.0,-39.22,,,105.18689,0.001,0.09769474,,,
689.0,20.0,446.0,160000.0,12827.0,28.76009,-59.0,-39.22,,,105.18689,0.001,0.09769114,,,
690.0,20.0,446.0,160000.0,12847.0,28.804934,-59.0,-39.22,,,105.18689,0.001,0.09768754,,,
691.0,20.0,446.0,160000.0,12867.0,28.849775,-59.0,-39.22,,,105.18689,0.001,0.09768394,,,
692.0,20.0,446.0,160000.0,12887.0,28.894619,-59.0,-39.37,,,105.18689,0.001,0.09768034,,,
693.0,20.0,446.0,160000.0,12907.0,28.939463,-59.0,-39.37,,,105.18689,0.001,0.09767674,,,
694.0,20.0,446.0,160000.0,12927.0,28.984304,-59.0,-39.37,,,105.18689,0.001,0.09767314,,,
695.0,20.0,446.0,160000.0,12947.0,29.029148,-59.0,-39.37,,,105.18689,0.001,0.09766954,,,
696.0,20.0,446.0,160000.0,12967.0,29.073992,-59.0,-39.37,,,105.18689,0.001,0.09766594,,,
697.0,20.0,446.0,160000.0,12987.0,29.118834,-59.0,-39.37,,,105.18689,0.001,0.09766234,,,
698.0,18.0,463.0,162500.0,13005.0,28.088552,76.0,-38.02,,,104.28386,0.001,0.0976591,,,
699.0,1.0,463.0,162500.0,13006.0,28.090714,80.0,-37.97,,,104.28386,0.001,0.09765892,,,
700.0,5.0,463.0,162500.0,13011.0,28.101511,76.0,-36.62,,,104.28386,0.001,0.09765802,,,
701.0,20.0,464.0,162500.0,13031.0,28.084051,-59.0,-36.62,,,104.28386,0.001,0.09765442,,,
702.0,1.0,464.0,162500.0,13032.0,28.086206,80.0,-35.23,,,104.28386,0.001,0.09765424,,,
703.0,20.0,464.0,162500.0,13052.0,28.12931,-59.0,-35.23,,,104.28386,0.001,0.09765064,,,
704.0,20.0,464.0,162500.0,13072.0,28.172413,-59.0,-35.23,,,104.28386,0.001,0.09764704,,,
705.0,20.0,464.0,162500.0,13092.0,28.215517,-59.0,-35.23,,,104.28386,0.001,0.09764344,,,
706.0,20.0,464.0,162500.0,13112.0,28.258621,-59.0,-35.23,,,104.28386,0.001,0.09763984,,,
707.0,1.0,464.0,162500.0,13113.0,28.260777,80.0,-33.84,,,104.28386,0.001,0.09763966,,,
708.0,20.0,464.0,162500.0,13133.0,28.303879,-59.0,-33.84,,,104.28386,0.001,0.09763606,,,
709.0,20.0,465.0,162500.0,13153.0,28.286022,-59.0,-33.84,,,104.28386,0.001,0.09763246,,,
710.0,1.0,465.0,162500.0,13154.0,28.288172,80.0,-33.81,,,104.28386,0.001,0.09763228,,,
711.0,20.0,465.0,162500.0,13174.0,28.331182,-59.0,-35.2,,,104.28386,0.001,0.09762868,,,
712.0,4.0,465.0,162500.0,13178.0,28.339785,77.0,-33.84,,,104.28386,0.001,0.09762796,,,
713.0,20.0,466.0,162500.0,13198.0,28.321888,-59.0,-33.84,,,104.28386,0.001,0.09762436,,,
714.0,20.0,468.0,165000.0,13218.0,28.24359,-59.0,-33.84,,,106.116135,0.001,0.09762076,,,
715.0,3.0,468.0,165000.0,13221.0,28.25,78.0,-33.86,,,106.116135,0.001,0.09762022,,,
716.0,2.0,468.0,165000.0,13223.0,28.254274,79.0,-32.48,,,106.116135,0.001,0.09761986,,,
717.0,20.0,468.0,165000.0,13243.0,28.297009,-59.0,-32.48,,,106.116135,0.001,0.09761626,,,
718.0,20.0,468.0,165000.0,13263.0,28.339743,-59.0,-32.48,,,106.116135,0.001,0.09761266,,,
719.0,1.0,468.0,165000.0,13264.0,28.34188,80.0,-32.47,,,106.116135,0.001,0.09761248,,,
720.0,20.0,468.0,165000.0,13284.0,28.384615,-59.0,-32.47,,,106.116135,0.001,0.09760888,,,
721.0,20.0,468.0,165000.0,13304.0,28.427351,-59.0,-33.85,,,106.116135,0.001,0.09760528,,,
722.0,20.0,469.0,165000.0,13324.0,28.409382,-59.0,-33.85,,,106.116135,0.001,0.09760168,,,
723.0,20.0,469.0,165000.0,13344.0,28.452026,-59.0,-33.85,,,106.116135,0.001,0.09759808,,,
724.0,1.0,469.0,165000.0,13345.0,28.454157,80.0,-32.46,,,106.116135,0.001,0.0975979,,,
725.0,20.0,469.0,165000.0,13365.0,28.496801,-59.0,-32.46,,,106.116135,0.001,0.0975943,,,
726.0,20.0,469.0,165000.0,13385.0,28.539446,-59.0,-32.46,,,106.116135,0.001,0.0975907,,,
727.0,20.0,472.0,167500.0,13405.0,28.400423,-59.0,-32.46,,,110.0991,0.001,0.0975871,,,
728.0,20.0,472.0,167500.0,13425.0,28.442797,-59.0,-32.46,,,110.0991,0.001,0.0975835,,,
729.0,20.0,472.0,167500.0,13445.0,28.48517,-59.0,-32.46,,,110.0991,0.001,0.0975799,,,
730.0,20.0,472.0,167500.0,13465.0,28.527542,-59.0,-32.61,,,110.0991,0.001,0.0975763,,,
731.0,20.0,472.0,167500.0,13485.0,28.569916,-59.0,-32.61,,,110.0991,0.001,0.0975727,,,
732.0,20.0,473.0,167500.0,13505.0,28.551798,-59.0,-32.76,,,110.0991,0.001,0.0975691,,,
733.0,4.0,473.0,167500.0,13509.0,28.560253,77.0,-32.78,,,110.0991,0.001,0.09756838,,,
734.0,20.0,473.0,167500.0,13529.0,28.602537,-59.0,-34.16,,,110.0991,0.001,0.09756478,,,
735.0,20.0,473.0,167500.0,13549.0,28.644821,-59.0,-34.16,,,110.0991,0.001,0.09756118,,,
736.0,2.0,473.0,167500.0,13551.0,28.649048,79.0,-32.78,,,110.0991,0.001,0.09756082,,,
737.0,20.0,473.0,167500.0,13571.0,28.691332,-59.0,-32.78,,,110.0991,0.001,0.09755722,,,
738.0,20.0,473.0,167500.0,13591.0,28.733616,-59.0,-32.78,,,110.0991,0.001,0.09755362,,,
739.0,20.0,475.0,170000.0,13611.0,28.654737,-59.0,-32.78,,,105.02672,0.001,0.09755002,,,
740.0,20.0,475.0,170000.0,13631.0,28.696842,-59.0,-32.78,,,105.02672,0.001,0.09754642,,,
741.0,20.0,475.0,170000.0,13651.0,28.738947,-59.0,-32.78,,,105.02672,0.001,0.09754282,,,
742.0,20.0,476.0,170000.0,13671.0,28.720589,-59.0,-32.78,,,105.02672,0.001,0.09753922,,,
743.0,1.0,476.0,170000.0,13672.0,28.722689,80.0,-31.48,,,105.02672,0.001,0.09753904,,,
744.0,20.0,476.0,170000.0,13692.0,28.764706,-59.0,-31.48,,,105.02672,0.001,0.09753544,,,
745.0,20.0,476.0,170000.0,13712.0,28.806723,-59.0,-32.82,,,105.02672,0.001,0.09753184,,,
746.0,20.0,476.0,170000.0,13732.0,28.84874,-59.0,-32.82,,,105.02672,0.001,0.09752824,,,
747.0,20.0,477.0,170000.0,13752.0,28.830189,-59.0,-32.82,,,105.02672,0.001,0.09752464,,,
748.0,20.0,477.0,170000.0,13772.0,28.872118,-59.0,-32.82,,,105.02672,0.001,0.09752104,,,
749.0,20.0,477.0,170000.0,13792.0,28.914045,-59.0,-34.2,,,105.02672,0.001,0.09751744,,,
750.0,5.0,477.0,170000.0,13797.0,28.924528,76.0,-32.85,,,105.02672,0.001,0.09751654,,,
751.0,20.0,479.0,172500.0,13817.0,28.845512,-59.0,-32.85,,,111.34172,0.001,0.09751294,,,
752.0,20.0,479.0,172500.0,13837.0,28.887264,-59.0,-32.85,,,111.34172,0.001,0.09750934,,,
753.0,20.0,479.0,172500.0,13857.0,28.929018,-59.0,-32.85,,,111.34172,0.001,0.09750574,,,
754.0,3.0,479.0,172500.0,13860.0,28.935282,78.0,-31.65,,,111.34172,0.001,0.0975052,,,
755.0,20.0,480.0,172500.0,13880.0,28.916666,-59.0,-31.65,,,111.34172,0.001,0.0975016,,,
756.0,3.0,480.0,172500.0,13883.0,28.922916,78.0,-30.28,,,111.34172,0.001,0.09750106,,,
757.0,2.0,480.0,172500.0,13885.0,28.927084,79.0,-28.9,,,111.34172,0.001,0.0975007,,,
758.0,20.0,480.0,172500.0,13905.0,28.96875,-59.0,-28.9,,,111.34172,0.001,0.0974971,,,
759.0,20.0,480.0,172500.0,13925.0,29.010416,-59.0,-28.9,,,111.34172,0.001,0.0974935,,,
760.0,20.0,480.0,172500.0,13945.0,29.052084,-59.0,-28.9,,,111.34172,0.001,0.0974899,,,
761.0,20.0,480.0,172500.0,13965.0,29.09375,-59.0,-28.9,,,111.34172,0.001,0.0974863,,,
762.0,6.0,480.0,172500.0,13971.0,29.10625,75.0,-27.56,,,111.34172,0.001,0.09748522,,,
763.0,20.0,480.0,172500.0,13991.0,29.147917,-59.0,-27.56,,,111.34172,0.001,0.09748162,,,
764.0,20.0,496.0,175000.0,14011.0,28.247984,-50.0,-28.84,,,112.194565,0.001,0.09747802,,,
765.0,20.0,497.0,175000.0,14031.0,28.231388,-59.0,-30.22,,,112.194565,0.001,0.09747442,,,
766.0,20.0,497.0,175000.0,14051.0,28.27163,-59.0,-30.22,,,112.194565,0.001,0.09747082,,,
767.0,20.0,497.0,175000.0,14071.0,28.31187,-59.0,-30.22,,,112.194565,0.001,0.09746722,,,
768.0,20.0,497.0,175000.0,14091.0,28.352112,-59.0,-30.22,,,112.194565,0.001,0.09746362,,,
769.0,20.0,497.0,175000.0,14111.0,28.392355,-59.0,-30.22,,,112.194565,0.001,0.09746002,,,
770.0,3.0,497.0,175000.0,14114.0,28.39839,78.0,-28.85,,,112.194565,0.001,0.09745948,,,
771.0,20.0,497.0,175000.0,14134.0,28.438631,-59.0,-28.85,,,112.194565,0.001,0.09745588,,,
772.0,20.0,498.0,175000.0,14154.0,28.421686,-59.0,-28.85,,,112.194565,0.001,0.09745228,,,
773.0,1.0,498.0,175000.0,14155.0,28.423695,80.0,-27.46,,,112.194565,0.001,0.0974521,,,
774.0,20.0,498.0,175000.0,14175.0,28.463856,-59.0,-28.8,,,112.194565,0.001,0.0974485,,,
775.0,20.0,498.0,175000.0,14195.0,28.504017,-59.0,-28.8,,,112.194565,0.001,0.0974449,,,
776.0,20.0,500.0,177500.0,14215.0,28.43,-59.0,-28.8,,,109.7667,0.001,0.0974413,,,
777.0,20.0,501.0,177500.0,14235.0,28.413174,-59.0,-28.8,,,109.7667,0.001,0.0974377,,,
778.0,20.0,501.0,177500.0,14255.0,28.453094,-59.0,-28.8,,,109.7667,0.001,0.0974341,,,
779.0,20.0,501.0,177500.0,14275.0,28.493013,-59.0,-28.8,,,109.7667,0.001,0.0974305,,,
780.0,20.0,501.0,177500.0,14295.0,28.532934,-59.0,-28.8,,,109.7667,0.001,0.0974269,,,
781.0,20.0,501.0,177500.0,14315.0,28.572855,-59.0,-28.8,,,109.7667,0.001,0.0974233,,,
782.0,20.0,501.0,177500.0,14335.0,28.612774,-59.0,-28.8,,,109.7667,0.001,0.0974197,,,
783.0,20.0,501.0,177500.0,14355.0,28.652695,-59.0,-28.8,,,109.7667,0.001,0.0974161,,,
784.0,20.0,501.0,177500.0,14375.0,28.692616,-59.0,-28.8,,,109.7667,0.001,0.0974125,,,
785.0,15.0,501.0,177500.0,14390.0,28.722555,-54.0,-28.75,,,109.7667,0.001,0.0974098,,,
786.0,20.0,504.0,180000.0,14410.0,28.59127,-59.0,-28.75,,,126.475365,0.001,0.0974062,,,
787.0,20.0,504.0,180000.0,14430.0,28.630953,-59.0,-28.75,,,126.475365,0.001,0.0974026,,,
788.0,20.0,505.0,180000.0,14450.0,28.613861,-59.0,-30.01,,,126.475365,0.001,0.097399,,,
789.0,20.0,505.0,180000.0,14470.0,28.653465,-59.0,-30.01,,,126.475365,0.001,0.0973954,,,
790.0,20.0,505.0,180000.0,14490.0,28.69307,-59.0,-30.01,,,126.475365,0.001,0.0973918,,,
791.0,20.0,505.0,180000.0,14510.0,28.732674,-59.0,-30.01,,,126.475365,0.001,0.0973882,,,
792.0,20.0,506.0,180000.0,14530.0,28.715416,-59.0,-30.01,,,126.475365,0.001,0.0973846,,,
793.0,20.0,506.0,180000.0,14550.0,28.75494,-59.0,-30.01,,,126.475365,0.001,0.097381,,,
794.0,20.0,506.0,180000.0,14570.0,28.794466,-59.0,-30.01,,,126.475365,0.001,0.0973774,,,
795.0,20.0,506.0,180000.0,14590.0,28.833992,-59.0,-30.01,,,126.475365,0.001,0.0973738,,,
796.0,20.0,508.0,182500.0,14610.0,28.759842,-59.0,-30.01,,,105.156746,0.001,0.0973702,,,
797.0,20.0,508.0,182500.0,14630.0,28.799213,-59.0,-30.01,,,105.156746,0.001,0.0973666,,,
798.0,20.0,508.0,182500.0,14650.0,28.838583,-59.0,-31.36,,,105.156746,0.001,0.097363,,,
799.0,7.0,508.0,182500.0,14657.0,28.852362,74.0,-31.42,,,105.156746,0.001,0.09736174,,,
800.0,20.0,508.0,182500.0,14677.0,28.891733,-59.0,-32.77,,,105.156746,0.001,0.09735814,,,
801.0,20.0,508.0,182500.0,14697.0,28.931103,-59.0,-32.77,,,105.156746,0.001,0.09735454,,,
802.0,20.0,509.0,182500.0,14717.0,28.913555,-59.0,-34.16,,,105.156746,0.001,0.09735094,,,
803.0,13.0,509.0,182500.0,14730.0,28.939096,68.0,-32.89,,,105.156746,0.001,0.0973486,,,
804.0,20.0,509.0,182500.0,14750.0,28.97839,-59.0,-32.89,,,105.156746,0.001,0.097345,,,
805.0,20.0,509.0,182500.0,14770.0,29.017681,-59.0,-32.89,,,105.156746,0.001,0.0973414,,,
806.0,20.0,509.0,182500.0,14790.0,29.056974,-59.0,-32.89,,,105.156746,0.001,0.0973378,,,
807.0,10.0,509.0,182500.0,14800.0,29.07662,71.0,-32.98,,,105.156746,0.001,0.097336,,,
808.0,1.0,509.0,182500.0,14801.0,29.078585,80.0,-31.59,,,105.156746,0.001,0.09733582,,,
809.0,20.0,512.0,185000.0,14821.0,28.947266,-59.0,-31.59,,,105.189766,0.001,0.09733222,,,
810.0,20.0,512.0,185000.0,14841.0,28.986328,-59.0,-32.98,,,105.189766,0.001,0.09732862,,,
811.0,20.0,512.0,185000.0,14861.0,29.02539,-59.0,-32.98,,,105.189766,0.001,0.09732502,,,
812.0,20.0,513.0,185000.0,14881.0,29.007797,-59.0,-34.34,,,105.189766,0.001,0.09732142,,,
813.0,20.0,513.0,185000.0,14901.0,29.046783,-59.0,-34.34,,,105.189766,0.001,0.09731782,,,
814.0,20.0,513.0,185000.0,14921.0,29.08577,-59.0,-34.34,,,105.189766,0.001,0.09731422,,,
815.0,20.0,513.0,185000.0,14941.0,29.124756,-59.0,-35.71,,,105.189766,0.001,0.09731062,,,
816.0,8.0,513.0,185000.0,14949.0,29.14035,73.0,-35.77,,,105.189766,0.001,0.09730918,,,
817.0,20.0,513.0,185000.0,14969.0,29.179337,-59.0,-35.77,,,105.189766,0.001,0.09730558,,,
818.0,11.0,513.0,185000.0,14980.0,29.200779,70.0,-34.48,,,105.189766,0.001,0.0973036,,,
819.0,20.0,514.0,185000.0,15000.0,29.182878,-59.0,-35.87,,,105.189766,0.001,0.0973,,,
